,_step,training_loss
0,3,9.915364138610528
1,4,1.8099671431514612
2,5,1.2012858799351451
3,6,0.9620320176529458
4,7,0.8135367862098967
5,8,0.6839946443619935
6,9,0.5788814268453651
7,10,0.4801078028691089
8,11,0.39988399817205755
9,12,0.3329478342972143
10,13,0.2687987219494627
11,14,0.2188644376023651
12,15,0.18374165393354946
13,16,0.15236191044721153
14,17,0.13209033339663082
15,18,0.10353490194339124
16,19,0.09358679849530577
17,20,0.08497521349602877
18,21,0.07556668977917688
19,22,0.06423803799502227
20,23,0.0613519360485208
21,24,0.051665633227295046
22,25,0.04562026027666257
23,26,0.04050015442816498
24,27,0.046352357488682924
25,28,0.03461909898058952
26,29,0.030952946175440022
27,30,0.034712542437345666
28,31,0.032875794621394075
29,32,0.02481323049199479
30,33,0.016930644754055396
31,34,0.024297200656338783
32,35,0.028567376639158048
33,36,0.02591447023180006
34,37,0.016813787059067057
35,38,0.008563628690951454
36,39,0.018512975363491956
37,40,0.023188918476889763
38,41,0.020934080460455383
39,42,0.01933577692623267
40,43,0.009845681104581575
41,44,0.011899430196426506
42,45,0.014790018693596968
43,46,0.012508410144709837
44,47,0.01119555798100928
45,48,0.015694555897793262
46,49,0.01236300409839684
47,50,0.015323448578862513
48,51,0.00896581690995168
49,52,0.01334565943401769
50,53,0.010088189815431881
51,54,0.00729577224326866
52,55,0.007967035506891497
53,56,0.009931059298239519
54,57,0.014041178786471074
55,58,0.012797501826625498
56,59,0.012254879356759703
57,60,0.007581761909027696
58,61,0.0026663145366761743
59,62,0.0012658988754452958
60,63,0.0008280280927625854
61,64,0.0005445790131112224
62,65,0.0005582699831802645
63,66,0.00031830693593371467
64,67,0.00018438611698776787
65,68,0.0002673495678424454
66,69,0.0001791802082009518
67,70,0.0002812596226737773
68,71,0.0002460605645931437
69,72,0.00013100772516992337
70,73,0.00013802118279183137
71,74,0.0010372647155270065
72,75,0.0002195005256465072
73,76,0.0006569425106648795
74,77,0.004460392383792418
75,78,0.016672358079619892
76,79,0.010000789204690233
77,80,0.01558842115830901
78,81,0.011959358960643316
79,82,0.007247446714352597
80,83,0.006065486628739961
81,84,0.004658642775651402
82,85,0.0050935121308121195
83,86,0.0054131977631930945
84,87,0.006838834847814044
85,88,0.006954325612692777
86,89,0.008773123976276399
87,90,0.011698289684255493
88,91,0.007027219179874052
89,92,0.004418791457618032
90,93,0.0033439987931781494
91,94,0.0013346576710821345
92,95,0.0007847993561053512
93,96,0.00021895505883979372
94,97,0.00019630266551804335
95,98,0.00023380503411087197
96,99,0.00012645091465063047
97,100,0.00013370338490374735
98,101,0.00016004755137104406
99,102,8.075395534871948e-05
100,103,4.40703891857844e-05
