,_step,training_loss
0,3,8.39934600039821
1,4,4.582995812301441
2,5,4.063273202427817
3,6,3.7659279044022034
4,7,3.518084132153055
5,8,3.288926681899049
6,9,3.066108004821231
7,10,2.8503570776156453
8,11,2.6201755470022214
9,12,2.3854307978964218
10,13,2.121329106333311
11,14,1.8620959526437628
12,15,1.5882364883447242
13,16,1.3162293359446708
14,17,1.0412770085932348
15,18,0.8526061923455095
16,19,0.685665048677903
17,20,0.5655889246241211
18,21,0.46281559734850586
19,22,0.4081327518843629
20,23,0.3706883872713884
21,24,0.3839173257122259
22,25,0.3507796053767509
23,26,0.3321372192457814
24,27,0.2852589657239597
25,28,0.28192983725872794
26,29,0.27428414897464426
27,30,0.27111461791007413
28,31,0.22728754280854369
29,32,0.2327850227770598
30,33,0.24602449647224772
31,34,0.2448888677827385
32,35,0.23432260517345366
33,36,0.20639963117440033
34,37,0.19146591884172176
35,38,0.18852718365962243
36,39,0.17894222948442945
37,40,0.18253650186616746
38,41,0.19751273648208365
39,42,0.1797287417885364
40,43,0.18421430904846972
41,44,0.17880869079905246
42,45,0.15720528252708638
43,46,0.16131267898604082
44,47,0.16163457672366555
45,48,0.15967954175970744
46,49,0.14705079967332313
47,50,0.14797286960341588
48,51,0.150321077626875
49,52,0.14639830422561492
50,53,0.14523662516699576
51,54,0.1312845550820498
52,55,0.13979164031727234
53,56,0.1344814032239987
54,57,0.12161009607698454
55,58,0.1281921157275167
56,59,0.13777641803407303
57,60,0.11579710530483966
58,61,0.12206283387015848
59,62,0.11090933063717755
60,63,0.12144288163432075
61,64,0.1093949345214402
62,65,0.12101157320677625
63,66,0.1126172337585779
64,67,0.10886631005436487
65,68,0.12055964741017432
66,69,0.0993868676454896
67,70,0.10709124935976684
68,71,0.11372047511246199
69,72,0.08268706762300962
70,73,0.09949740364223414
71,74,0.10138165718063598
72,75,0.10979028586822245
73,76,0.10039120262055218
74,77,0.10044290460741429
75,78,0.08570323538397202
76,79,0.0883581244965534
77,80,0.0926985031427325
78,81,0.09567171028431724
79,82,0.08878743104622377
80,83,0.09184419693391951
81,84,0.09553196269761571
82,85,0.08840024099468499
83,86,0.08571489056205506
84,87,0.07910564501086235
85,88,0.07782799519045884
86,89,0.0859734704074881
87,90,0.08559621268135431
88,91,0.09128728742137208
89,92,0.07462985862565734
90,93,0.06569520528892726
91,94,0.09506856661070795
92,95,0.09647538472691079
93,96,0.06822588305939417
94,97,0.06685767915633405
95,98,0.06412185128906842
96,99,0.07432773221126945
97,100,0.08231022447118978
98,101,0.0786673125484601
99,102,0.06910099630670437
100,103,0.07317388250642573
