,_step,training_loss
0,3,7.239586822821966
1,4,1.696406208035891
2,5,1.387220282079009
3,6,1.1125484822351304
4,7,0.9314080664263967
5,8,0.7840495762007925
6,9,0.6736191551551185
7,10,0.5735151197599329
8,11,0.4880463119662936
9,12,0.4069527655916141
10,13,0.3264050776391383
11,14,0.25896219590969405
12,15,0.21075758216021312
13,16,0.17570880782383178
14,17,0.1372659340443666
15,18,0.13607076046716832
16,19,0.10666639203934566
17,20,0.09650138783914125
18,21,0.09180634498805798
19,22,0.07794283997729573
20,23,0.08280752466805756
21,24,0.06991328663714326
22,25,0.06697196229849287
23,26,0.06794043009162254
24,27,0.05673390045604857
25,28,0.059096507605432017
26,29,0.057005949653065796
27,30,0.05466956737012986
28,31,0.05072850334431852
29,32,0.048148854794052176
30,33,0.047960496596906266
31,34,0.04653206941685961
32,35,0.05083883856065914
33,36,0.05268340215951566
34,37,0.03875549964528159
35,38,0.04296482591401509
36,39,0.037205684538859196
37,40,0.03687266406812765
38,41,0.04984005442430454
39,42,0.04527433171017986
40,43,0.026305790907522317
41,44,0.0300757080873908
42,45,0.04654521782271554
43,46,0.08246844698010428
44,47,0.02228916348645921
45,48,0.031918771745091605
46,49,0.017724225511941152
47,50,0.026431352744483962
48,51,0.02488917872578244
49,52,0.02987172051057186
50,53,0.03269830203789008
51,54,0.02332045293464909
52,55,0.02553511610822728
53,56,0.023604778363607595
54,57,0.027531613631140026
55,58,0.04873482257534471
56,59,0.04076718348775135
57,60,0.0130660607255242
58,61,0.016490227808101613
59,62,0.021032766751942638
60,63,0.02076469960048154
61,64,0.024953630373990662
62,65,0.022511762260567145
63,66,0.018752872531288576
64,67,0.02027704838566277
65,68,0.019373621438559065
66,69,0.024000456209143844
67,70,0.022524702307671996
68,71,0.014805680109143895
69,72,0.020965775130982058
70,73,0.02049419108276253
71,74,0.07121774858934746
72,75,0.02592028296448986
73,76,0.006759710264128104
74,77,0.010095017778002495
75,78,0.01948474451978131
76,79,0.014523985969406478
77,80,0.017076077749510536
78,81,0.040392219259240185
79,82,0.05246300817809075
80,83,0.006376147540380715
81,84,0.005876463326148253
82,85,0.015363800970390048
83,86,0.01735551852476545
84,87,0.016213036028684215
85,88,0.010792711865362476
86,89,0.016062160383675025
87,90,0.015763625301315885
88,91,0.012960446271755825
89,92,0.018722467766979427
90,93,0.011800338601721201
91,94,0.02221559913916206
92,95,0.010449530504489242
93,96,0.013793222161064692
94,97,0.017456785946510688
95,98,0.013985796392218077
96,99,0.012848082770708986
97,100,0.013446257322962047
98,101,0.01471630320519559
99,102,0.013498520948547487
100,103,0.015245186711174419
