,_step,training_loss
0,3,10.431172042897881
1,4,10.433831782203011
2,5,10.433115557459006
3,6,10.432157140324993
4,7,10.431645680598251
5,8,10.43061671507448
6,9,10.429772033568748
7,10,10.429033945866593
8,11,10.428218692317525
9,12,10.427728958579634
10,13,10.426608289041958
11,14,10.425798835222873
12,15,10.425052943337002
13,16,10.424125886040102
14,17,10.423308069938503
15,18,10.422569617325598
16,19,10.421541084175068
17,20,10.420685533030879
18,21,10.420041197749196
19,22,10.419189811902797
20,23,10.418331334317484
21,24,10.417476589656719
22,25,10.416652372795669
23,26,10.415938533770692
24,27,10.414956517030443
25,28,10.414111254938417
26,29,10.413251111233988
27,30,10.41254658714368
28,31,10.411712219221927
29,32,10.410902446489242
30,33,10.410104569642618
31,34,10.409313646543447
32,35,10.408406666492981
33,36,10.407429197337978
34,37,10.406798802260289
35,38,10.405858596932594
36,39,10.40520032860203
37,40,10.404355780999122
38,41,10.403415516386206
39,42,10.402579838056656
40,43,10.401887548187027
41,44,10.401077080386244
42,45,10.400311314663576
43,46,10.399264769027726
44,47,10.398415720858885
45,48,10.397620105027897
46,49,10.39669846721784
47,50,10.396084085282533
48,51,10.395178522966555
49,52,10.394268919034019
50,53,10.393748167882267
51,54,10.39262810448486
52,55,10.392021065739574
53,56,10.391060704459203
54,57,10.390340306240136
55,58,10.389129164390114
56,59,10.388489979767467
57,60,10.38766984847581
58,61,10.38688716806655
59,62,10.38603185406324
60,63,10.38508938669775
61,64,10.384276945108002
62,65,10.383656419997303
63,66,10.382710653102666
64,67,10.381812547436354
65,68,10.381266676727982
66,69,10.380212460811244
67,70,10.379539250560896
68,71,10.37863041938054
69,72,10.377861126187275
70,73,10.37714037634552
71,74,10.375986623610714
72,75,10.375320977336724
73,76,10.374320779454925
74,77,10.373748439940098
75,78,10.372934626613016
76,79,10.37189312533167
77,80,10.371112532171022
78,81,10.370376883340162
79,82,10.369431931106224
80,83,10.368648269424357
81,84,10.367789223518658
82,85,10.366955862423486
83,86,10.366117689003898
84,87,10.365337870639747
85,88,10.36437122308173
86,89,10.363835843812998
87,90,10.362940613479859
88,91,10.36186637755759
89,92,10.36113720103731
90,93,10.36022503864088
91,94,10.359488830689065
92,95,10.358698465688692
93,96,10.357947188047223
94,97,10.357038451927652
95,98,10.356139934331274
96,99,10.355399429223162
97,100,10.354420098716679
98,101,10.353729502564457
99,102,10.35266593184885
100,103,10.35192886937214
