,_step,train_accuracy
0,4,0.6143167018890381
1,5,0.832800030708313
2,6,0.8783000111579895
3,7,0.8954333662986755
4,8,0.9064333438873291
5,9,0.9154833555221558
6,10,0.9235833287239075
7,11,0.9293000102043152
8,12,0.9354667067527771
9,13,0.9409000277519226
10,14,0.9455333352088928
11,15,0.9493333697319031
12,16,0.952833354473114
13,17,0.956166684627533
14,18,0.9589499831199646
15,19,0.9616333246231079
16,20,0.963866651058197
17,21,0.9657999873161316
18,22,0.9675999879837036
19,23,0.9693166613578796
20,24,0.9704333543777466
21,25,0.9715166687965393
22,26,0.9731333255767822
23,27,0.9738667011260986
24,28,0.9751333594322205
25,29,0.9756667017936707
26,30,0.977150022983551
27,31,0.9775500297546387
28,32,0.9783999919891357
29,33,0.9790166616439819
30,34,0.9795833230018616
31,35,0.9797999858856201
32,36,0.9806833267211914
33,37,0.9814666509628296
34,38,0.9818666577339172
35,39,0.982450008392334
36,40,0.9829333424568176
37,41,0.9831166863441467
38,42,0.9837833642959595
39,43,0.9841166734695435
40,44,0.9843167066574097
41,45,0.984416663646698
42,46,0.9850000143051147
43,47,0.9852833151817322
44,48,0.9851000308990479
45,49,0.986050009727478
46,50,0.9860333204269409
47,51,0.9860666990280151
48,52,0.9865000247955322
49,53,0.9867500066757202
50,54,0.9870666861534119
51,55,0.9873666763305664
52,56,0.9876500368118286
53,57,0.987583339214325
54,58,0.9879666566848755
55,59,0.9881666898727417
56,60,0.9884833693504333
57,61,0.9885666966438293
58,62,0.9887333512306213
59,63,0.9887666702270508
60,64,0.989050030708313
61,65,0.9894000291824341
62,66,0.9894166588783264
63,67,0.989383339881897
64,68,0.989549994468689
65,69,0.9898166656494141
66,70,0.9897666573524475
67,71,0.9901333451271057
68,72,0.9903333187103271
69,73,0.9901999831199646
70,74,0.9905666708946228
71,75,0.9907333254814148
72,76,0.9905833601951599
73,77,0.9910666942596436
74,78,0.991100013256073
75,79,0.9908333420753479
76,80,0.9914166927337646
77,81,0.9913666844367981
78,82,0.9915500283241272
79,83,0.9916833639144897
80,84,0.9918166995048523
81,85,0.9918000102043152
82,86,0.9917833209037781
83,87,0.9922500252723694
84,88,0.9921166896820068
85,89,0.9922833442687988
86,90,0.9922167062759399
87,91,0.9925333261489868
88,92,0.9926333427429199
89,93,0.9929167032241821
90,94,0.9928333163261414
91,95,0.9928333163261414
92,96,0.9931666851043701
93,97,0.9930833578109741
94,98,0.993233323097229
95,99,0.9932000041007996
96,100,0.993233323097229
97,101,0.9933333396911621
98,102,0.993233323097229
99,103,0.9936000108718872
