,_step,training_loss
0,3,10.459615076270977
1,4,6.994679745881632
2,5,6.431318278992419
3,6,6.192043430168912
4,7,6.030712575902254
5,8,5.906062528379222
6,9,5.803920791335684
7,10,5.715118323363931
8,11,5.634624783249147
9,12,5.5617105712972394
10,13,5.492547571850743
11,14,5.42819424176395
12,15,5.369177284731359
13,16,5.313556735027514
14,17,5.261976795053431
15,18,5.212510523433215
16,19,5.166318103303736
17,20,5.123286296828128
18,21,5.081533236774473
19,22,5.04226388144212
20,23,5.005071127401926
21,24,4.9694254150472394
22,25,4.935022633686454
23,26,4.900616606970948
24,27,4.869890652541051
25,28,4.839721175763129
26,29,4.810514867114101
27,30,4.78207478160388
28,31,4.755273101414131
29,32,4.729021994375084
30,33,4.703228361225844
31,34,4.678759368414025
32,35,4.655297450058458
33,36,4.633186759417208
34,37,4.609116213370238
35,38,4.587523867718532
36,39,4.566038758552854
37,40,4.547099004093346
38,41,4.525580253631739
39,42,4.506054473459912
40,43,4.488529531390976
41,44,4.469969995790994
42,45,4.452057799342361
43,46,4.433945880697727
44,47,4.41719108864681
45,48,4.399644822553039
46,49,4.383184032297083
47,50,4.367325296483751
48,51,4.351116793715303
49,52,4.33601733981477
50,53,4.320799859007072
51,54,4.306190351964577
52,55,4.292527644708353
53,56,4.276647371238962
54,57,4.262992930693386
55,58,4.2494161044669685
56,59,4.236216314863673
57,60,4.222690610640302
58,61,4.209563001559095
59,62,4.196399900307609
60,63,4.184354522476115
61,64,4.171385518224293
62,65,4.159750968313677
63,66,4.147868012308691
64,67,4.135228597849512
65,68,4.124397283709445
66,69,4.11368949313639
67,70,4.102314073300949
68,71,4.089217942627297
69,72,4.079968866939074
70,73,4.067598139230333
71,74,4.057385010223552
72,75,4.046543254729636
73,76,4.037397766419929
74,77,4.026611838437864
75,78,4.015321581565554
76,79,4.005970490068229
77,80,3.9959134314476743
78,81,3.987235127026884
79,82,3.9765534705032235
80,83,3.9666754029060356
81,84,3.958115124114712
82,85,3.947556969692725
83,86,3.938286713081924
84,87,3.9298692194211906
85,88,3.920883164145172
86,89,3.9106847036306496
87,90,3.9022946879028124
88,91,3.8943065477720795
89,92,3.886759403306444
90,93,3.876576501329101
91,94,3.867858051103794
92,95,3.8596590845531207
93,96,3.8517765835294897
94,97,3.844669633611861
95,98,3.8351331950511707
96,99,3.827391265928426
97,100,3.8205959058395664
98,101,3.8125085245502466
99,102,3.8046935637025334
100,103,3.7961803816522433
