,_step,training_loss
0,3,9.293815382369283
1,4,6.252139886220296
2,5,5.382600386937459
3,6,5.0391245264756055
4,7,4.793762081547787
5,8,4.587797114723607
6,9,4.410290906303807
7,10,4.243672711807385
8,11,4.0845391813077425
9,12,3.933822889077036
10,13,3.783918729999609
11,14,3.634607563939011
12,15,3.4910704754946527
13,16,3.3472210398891518
14,17,3.199256365759331
15,18,3.0590072587916723
16,19,2.917837156538378
17,20,2.7805179880376447
18,21,2.6394930617851124
19,22,2.5032304703143606
20,23,2.377068677492309
21,24,2.2496395398650253
22,25,2.1264120967764604
23,26,2.0082777409177077
24,27,1.9038785800599216
25,28,1.7885984501294923
26,29,1.6895501571789122
27,30,1.5930029352506
28,31,1.5013035561954766
29,32,1.4139078549648587
30,33,1.3323357149697186
31,34,1.2567305570108849
32,35,1.188130362514864
33,36,1.1187155889837366
34,37,1.0558478965571052
35,38,0.999221752348699
36,39,0.9427787583125266
37,40,0.8905132423367417
38,41,0.8446671050368694
39,42,0.8037018530201494
40,43,0.7652763175336939
41,44,0.7236111919608033
42,45,0.6934319760715753
43,46,0.6608132390599502
44,47,0.6315373360064992
45,48,0.6053548857831118
46,49,0.5829009113081715
47,50,0.5610699105942458
48,51,0.5364134228020384
49,52,0.5191841031375685
50,53,0.5028424809376398
51,54,0.48738904937840344
52,55,0.4712089459624207
53,56,0.4572455134046705
54,57,0.4425992521277645
55,58,0.43102338753248515
56,59,0.41994009846658037
57,60,0.40955851213973865
58,61,0.39455417112300273
59,62,0.38852435520343614
60,63,0.38045858735578103
61,64,0.371781565771814
62,65,0.3646718904114606
63,66,0.35835493251419903
64,67,0.35041463126738864
65,68,0.3435584998183083
66,69,0.3404049360961245
67,70,0.3310347334073301
68,71,0.32691150171714917
69,72,0.3197555798187591
70,73,0.3167076747406993
71,74,0.31155229908855336
72,75,0.3064386460341905
73,76,0.3038339213582507
74,77,0.29829795279523785
75,78,0.29498672302354845
76,79,0.2902141128454292
77,80,0.2869901811344582
78,81,0.2845056400748721
79,82,0.2799391963502817
80,83,0.27791565486736464
81,84,0.27709104316799266
82,85,0.27113230983939085
83,86,0.2671679458335826
84,87,0.2652752570677222
85,88,0.2631532927615601
86,89,0.260888443704237
87,90,0.2591101706289409
88,91,0.25610460406332686
89,92,0.2534212422998328
90,93,0.2498898961042103
91,94,0.24878173426055072
92,95,0.24676550637211717
93,96,0.24448543604005846
94,97,0.2421238584476605
95,98,0.23994117870665432
96,99,0.23839116253350912
97,100,0.23484914070158674
98,101,0.23554057000499024
99,102,0.23058547131847917
100,103,0.23130127578450924
