,_step,train_accuracy
0,4,0.1211399957537651
1,5,0.1536400020122528
2,6,0.24535998702049255
3,7,0.27399998903274536
4,8,0.3362399935722351
5,9,0.39705997705459595
6,10,0.42451998591423035
7,11,0.5140799880027771
8,12,0.5971599817276001
9,13,0.6618799567222595
10,14,0.7104600071907043
11,15,0.7655400037765503
12,16,0.8011399507522583
13,17,0.4770599901676178
14,18,0.9236799478530884
15,19,0.9158200025558472
16,20,0.9253000020980835
17,21,0.9321399927139282
18,22,0.9315399527549744
19,23,0.8605999946594238
20,24,0.9566199779510498
21,25,0.9359999895095825
22,26,0.9695000052452087
23,27,0.9619199633598328
24,28,0.9565199613571167
25,29,0.8923999667167664
26,30,0.9808399677276611
27,31,0.9692999720573425
28,32,0.9643599987030029
29,33,0.9308599829673767
30,34,0.966159999370575
31,35,0.9745000004768372
32,36,0.9639999866485596
33,37,0.9721199870109558
34,38,0.9584399461746216
35,39,0.9697199463844299
36,40,0.9722999930381775
37,41,0.9765200018882751
38,42,0.9849399924278259
39,43,0.9715999960899353
40,44,0.9686599969863892
41,45,0.9686999917030334
42,46,0.9818799495697021
43,47,0.9702399969100952
44,48,0.9840799570083618
45,49,0.9862599968910217
46,50,0.9715999960899353
47,51,0.9754799604415894
48,52,0.9747999906539917
49,53,0.9906599521636963
50,54,0.9925400018692017
51,55,0.9843799471855164
52,56,0.9917399883270264
53,57,0.8660599589347839
54,58,0.9884999990463257
55,59,0.9871399998664856
56,60,0.9899399876594543
57,61,0.9882199764251709
58,62,0.9703199863433838
59,63,0.9884600043296814
60,64,0.9891600012779236
61,65,0.9879399538040161
62,66,0.9819599986076355
63,67,0.9893399477005005
64,68,0.9951399564743042
65,69,0.9836799502372742
66,70,0.9818399548530579
67,71,0.9886799454689026
68,72,0.9893800020217896
69,73,0.9886799454689026
70,74,0.9861399531364441
71,75,0.9914999604225159
72,76,0.9868399500846863
73,77,0.5733399987220764
74,78,0.9924599528312683
75,79,0.9755599498748779
76,80,0.9934399724006653
77,81,0.992859959602356
78,82,0.9908999800682068
79,83,0.9808599948883057
80,84,0.9943199753761292
81,85,0.9949399828910828
82,86,0.9956599473953247
83,87,0.9873199462890625
84,88,0.9920599460601807
85,89,0.9865999817848206
86,90,0.9950599670410156
87,91,0.9932999610900879
88,92,0.9849599599838257
89,93,0.982699990272522
90,94,0.9953999519348145
91,95,0.9950199723243713
92,96,0.9713999629020691
93,97,0.9885199666023254
94,98,0.9908599853515625
95,99,0.9878000020980835
96,100,0.9947800040245056
97,101,0.9912599921226501
98,102,0.9927799701690674
99,103,0.9945999979972839
