,_step,training_loss
0,3,2.3080393068317666
1,4,7.142126620991398
2,5,0.29250027955785746
3,6,0.1947836281378259
4,7,0.1534000519893444
5,8,0.12902546749074958
6,9,0.11069827233709252
7,10,0.09851471930424542
8,11,0.08964636744951197
9,12,0.07879997461216091
10,13,0.0748648939620473
11,14,0.07158225067337153
12,15,0.06144320540952244
13,16,0.05831835374359224
14,17,0.08128361444948103
15,18,0.07619409496957527
16,19,0.05836092301213475
17,20,0.05066957104720795
18,21,0.04282371661981254
19,22,0.038072739445816864
20,23,0.037705022532657693
21,24,0.03525324934708284
22,25,0.03214627485285436
23,26,0.027737209094322916
24,27,0.024421689447575508
25,28,0.023880459857222907
26,29,0.02168309715413141
27,30,0.01918821914274412
28,31,0.018983183096029928
29,32,0.020009106499448752
30,33,0.016688446248588618
31,34,0.015811820588531846
32,35,0.01482665823794393
33,36,0.015198766574154853
34,37,0.011985180959383996
35,38,0.009602185770638906
36,39,0.009061397503759129
37,40,0.005676226844525348
38,41,0.005367856752288752
39,42,0.004508485458980524
40,43,0.004239012566213282
41,44,0.002345058428386583
42,45,0.0017408352944183784
43,46,0.0014077333908527842
44,47,0.0011984443608254417
45,48,0.0011240730485435812
46,49,0.0009902416873676851
47,50,0.0009069924681694549
48,51,0.0008507750288753741
49,52,0.0007707862305576041
50,53,0.0007261206422227687
51,54,0.0006845707409851464
52,55,0.0006435118993860731
53,56,0.0006028548715029422
54,57,0.0005798650167918806
55,58,0.0005458941505843045
56,59,0.0005266096028433216
57,60,0.0005042524485661934
58,61,0.00047612953843207713
59,62,0.0004587537655357094
60,63,0.00043795712274493156
61,64,0.00042086978447341823
62,65,0.0004016732589871278
63,66,0.00038994047414091454
64,67,0.00037352033621045885
65,68,0.0003626225432542067
66,69,0.00035013942008967503
67,70,0.0003400845747633238
68,71,0.000327940932354566
69,72,0.0003185641663240841
70,73,0.000308658474878689
71,74,0.00029850439103277425
72,75,0.00029044112371789515
73,76,0.0002828628546103767
74,77,0.0002729379005481249
75,78,0.0002679719206669975
76,79,0.0002592210903826633
77,80,0.00025272647930219943
78,81,0.000246676365198881
79,82,0.00024073948442121718
80,83,0.00023367979324643445
81,84,0.00022837956495582313
82,85,0.0002233033626457955
83,86,0.00021797317347238223
84,87,0.00021235806137472125
85,88,0.0002088293326031912
86,89,0.00020257213551741986
87,90,0.00019909504348986974
88,91,0.00019505988818749765
89,92,0.0001908142405599739
90,93,0.00018679884579274984
91,94,0.00018291485100171157
92,95,0.00018001425151853374
93,96,0.00017582053084718634
94,97,0.00017348288510140791
95,98,0.00016997887387779342
96,99,0.00016616163905601696
97,100,0.00016436414322880372
98,101,0.00016090813612939963
99,102,0.00015818997658272548
100,103,0.00015573299746730301
