,_step,training_loss
0,3,12.653393716153586
1,4,5.295115853819396
2,5,4.698323875437002
3,6,4.599443292983658
4,7,4.523424771740613
5,8,4.445800667833489
6,9,4.353111237821067
7,10,4.249911079016488
8,11,4.16326574718251
9,12,4.097575790132098
10,13,4.036434116875729
11,14,3.9702185084447836
12,15,3.912766714535101
13,16,3.863587702021879
14,17,3.8036449754329595
15,18,3.7580449501876636
16,19,3.695254377696825
17,20,3.649443137981093
18,21,3.5957822043572545
19,22,3.5356074556365344
20,23,3.482800020281311
21,24,3.4294805575514693
22,25,3.36910141520488
23,26,3.3192104683507737
24,27,3.260860732144407
25,28,3.2049441160753256
26,29,3.1473150478909386
27,30,3.0890246340076026
28,31,3.030668803188197
29,32,2.9811671957030628
30,33,2.9369641417432626
31,34,2.873642403756261
32,35,2.810377505734144
33,36,2.7511910709273786
34,37,2.6902335208395254
35,38,2.6251027352364775
36,39,2.577416824257892
37,40,2.5102992649273492
38,41,2.446957636977096
39,42,2.4028052963564157
40,43,2.3372285667892614
41,44,2.27016933738728
42,45,2.210725057765346
43,46,2.161212182410843
44,47,2.1007476880422336
45,48,2.025768992236203
46,49,1.9485858953212534
47,50,1.9027164162272383
48,51,1.8546786189384168
49,52,1.7950039742242954
50,53,1.7348022082882464
51,54,1.6583415718029832
52,55,1.621830477129163
53,56,1.560280086744167
54,57,1.5196566378978817
55,58,1.4467893892236987
56,59,1.3878921168234648
57,60,1.3564891399020125
58,61,1.3292156268873483
59,62,1.2439208422475458
60,63,1.1635944239623712
61,64,1.1727877390354187
62,65,1.1159154882516398
63,66,1.080013149839533
64,67,1.0161563502553175
65,68,0.9726525610670105
66,69,0.9200189365145496
67,70,0.9026704256796776
68,71,0.8402957667780044
69,72,0.8334812595106452
70,73,0.7869272703862251
71,74,0.7552772024098564
72,75,0.7177031173578003
73,76,0.6538327471984317
74,77,0.6511568695382999
75,78,0.6154774540220685
76,79,0.5960689941254418
77,80,0.5722332546854263
78,81,0.5495643587139867
79,82,0.5154337815159117
80,83,0.5077943703936189
81,84,0.481451223535306
82,85,0.47553720117529946
83,86,0.44990258206568107
84,87,0.42912067368131157
85,88,0.4093713164901185
86,89,0.38230879661982015
87,90,0.37521654693290707
88,91,0.3668193905554769
89,92,0.33573591209890896
90,93,0.3126650828763347
91,94,0.32740825637603355
92,95,0.29015920279771473
93,96,0.316133811641151
94,97,0.32636748624922673
95,98,0.2985298697696165
96,99,0.2884662082642698
97,100,0.25781515293071033
98,101,0.2519468847671738
99,102,0.25940230562139655
100,103,0.24111564563172858
