,_step,training_loss
0,3,10.459615076270977
1,4,10.454159781608295
2,5,10.44607072423381
3,6,10.437492228525372
4,7,10.428951162233997
5,8,10.420578479255767
6,9,10.411977271175077
7,10,10.403576788539416
8,11,10.395286749158002
9,12,10.386900502130278
10,13,10.378612121712868
11,14,10.369811310517699
12,15,10.361460977045287
13,16,10.35287458311451
14,17,10.344343917290626
15,18,10.33578010694007
16,19,10.326976295708333
17,20,10.31884192602683
18,21,10.309925090589452
19,22,10.301074247779315
20,23,10.292553495875254
21,24,10.283907367996592
22,25,10.274999676793335
23,26,10.266303407928696
24,27,10.25751272939537
25,28,10.248480864276457
26,29,10.239517873250914
27,30,10.23065206398918
28,31,10.22172481786272
29,32,10.212606081497503
30,33,10.203300046767453
31,34,10.194306973603505
32,35,10.184893032617763
33,36,10.17577923123604
34,37,10.166542776911205
35,38,10.157043811720412
36,39,10.14762978180684
37,40,10.138018037728559
38,41,10.128377521919667
39,42,10.118654518904282
40,43,10.10910377114021
41,44,10.099574886334288
42,45,10.08958559557556
43,46,10.079486652713625
44,47,10.069561781479488
45,48,10.059500024760778
46,49,10.049337900208762
47,50,10.039054333972011
48,51,10.028792255561068
49,52,10.018311658983956
50,53,10.00811372718116
51,54,9.997339359050395
52,55,9.9869210763504
53,56,9.97617868339645
54,57,9.965007131889319
55,58,9.954509395750645
56,59,9.94316652120118
57,60,9.932431972295142
58,61,9.921212802490365
59,62,9.909864247803519
60,63,9.898703861338788
61,64,9.887211115797234
62,65,9.875778108292199
63,66,9.864149308281313
64,67,9.852357656881612
65,68,9.840807823761738
66,69,9.828827845705284
67,70,9.81700029097186
68,71,9.804872555748059
69,72,9.792609727906516
70,73,9.780581628650204
71,74,9.768181467618462
72,75,9.75565882025552
73,76,9.743103177601117
74,77,9.730495758506391
75,78,9.71790860166887
76,79,9.705257681532816
77,80,9.692130068362973
78,81,9.679329787292154
79,82,9.666150852542726
80,83,9.653188883299997
81,84,9.639944727653347
82,85,9.626460591568696
83,86,9.613225632286277
84,87,9.599966406949974
85,88,9.58613594705269
86,89,9.572611760735384
87,90,9.559208113536446
88,91,9.545380546349039
89,92,9.531509166361818
90,93,9.517698793932556
91,94,9.503764954921644
92,95,9.4898203801751
93,96,9.475770154055548
94,97,9.461631528562032
95,98,9.44762640316259
96,99,9.433694000285026
97,100,9.41959721175804
98,101,9.40520784964771
99,102,9.39078101723396
100,103,9.376974382840041
