,_step,training_loss
0,3,2.3079538208081014
1,4,118.14315646137001
2,5,101.60993377587943
3,6,111.62044117648972
4,7,127.40253283372566
5,8,127.45228496950064
6,9,114.68303188332108
7,10,118.61029789646042
8,11,120.16307471301764
9,12,105.82050634193014
10,13,122.21507114337197
11,14,117.4224108551611
12,15,106.15557214700337
13,16,106.15141506235737
14,17,117.20640423252131
15,18,123.62276507542332
16,19,100.45739540311574
17,20,100.91959846350176
18,21,113.47849000389897
19,22,103.75900838725856
20,23,112.56660493960513
21,24,102.25585345367887
22,25,107.2659512338862
23,26,118.62389394926872
24,27,113.38836730924497
25,28,111.10550567692023
26,29,116.74357343889248
27,30,100.65640776904661
28,31,122.69547584061938
29,32,117.06160309879002
30,33,101.45174483602236
31,34,123.12331801945213
32,35,121.6080682587776
33,36,116.09211221788483
34,37,120.19810902284406
35,38,115.07387844484244
36,39,107.6481932617708
37,40,104.7113584099548
38,41,95.45965908839504
39,42,111.14932227388883
40,43,114.68423146327167
41,44,114.86623716049357
42,45,110.24910340786997
43,46,117.6741014167444
44,47,119.36524091448102
45,48,112.4852496718547
46,49,116.4403940294343
47,50,125.79480640923799
48,51,119.13259532253372
49,52,117.56200623664775
50,53,103.7663572754687
51,54,107.95252673509025
52,55,118.81634667077299
53,56,124.08265820240923
54,57,120.2219547361199
55,58,120.09202988061315
56,59,116.32438433551584
57,60,121.77427489518611
58,61,106.80798495197092
59,62,97.43997751166826
60,63,84.92509468582901
61,64,95.17154693603516
62,65,106.12880125228784
63,66,93.0619326878204
64,67,96.20259797801849
65,68,109.05276762549556
66,69,100.0871263434892
67,70,126.75895939808665
68,71,124.65940882148011
69,72,117.41599291575743
70,73,132.22311958524463
71,74,120.80782035876439
72,75,117.0218552384041
73,76,102.24114952819434
74,77,111.54873034186454
75,78,105.12092382109749
76,79,113.02757971627372
77,80,116.26834574132077
78,81,104.89736208885209
79,82,101.2982480144704
80,83,98.63115266747057
81,84,109.4865440173444
82,85,118.8885314795
83,86,105.96969716737011
84,87,114.58128131630578
85,88,87.8376503722754
86,89,88.97643299550136
87,90,87.74255446737001
88,91,107.16965984840637
89,92,109.8728940430989
90,93,108.02083895913066
91,94,109.61263802209135
92,95,111.25567668434908
93,96,89.9904121854412
94,97,84.8718665800115
95,98,79.79953473869925
96,99,85.21912796410925
97,100,79.04454047847658
98,101,75.06143025802905
99,102,75.36967262479543
100,103,85.97346878865126
