,_step,training_loss
0,3,8.902754039715623
1,4,849023.5080562406
2,5,501.55601630247463
3,6,470.52201979849343
4,7,472.2230894278992
5,8,477.0246666325328
6,9,463.2043410201207
7,10,471.26487322170715
8,11,470.7999846709659
9,12,466.97935575597427
10,13,481.0198201913663
11,14,471.63121325402614
12,15,24518304.472694494
13,16,1781.4172374988761
14,17,1470.124157995824
15,18,464.46936167841375
16,19,11872.075081905745
17,20,51951.436072776385
18,21,6657.510729465338
19,22,9007.30587066104
20,23,492.960483951032
21,24,476.68489991795377
22,25,473.80695118623623
23,26,473.60830977261827
24,27,733.8749914925421
25,28,948.2795661477481
26,29,474.7002053029092
27,30,473.2499744776265
28,31,480.38835311850625
29,32,475.12708955652573
30,33,470.21422044212557
31,34,476.56131902436164
32,35,468.5138201701367
33,36,474.455151882318
34,37,474.8518244360414
35,38,470.9301607175861
36,39,476.3493096627238
37,40,470.0046778530111
38,41,465.9778429894801
39,42,477.21686126630937
40,43,470.8073154459219
41,44,467.5118181077416
42,45,464.65686846876997
43,46,467.82193071214135
44,47,469.86686991425734
45,48,479.97201951751316
46,49,476.8312699495984
47,50,469.9937360134271
48,51,473.5718741258392
49,52,472.5885070644681
50,53,474.59097906634634
51,54,471.3950732296995
52,55,471.48877273130296
53,56,480.4663193646599
54,57,465.8154983715633
55,58,474.2120234887008
56,59,479.59671957108674
57,60,472.05606594232034
58,61,476.30683848193235
59,62,475.2061525622902
60,63,470.5704624341882
61,64,475.76935290558566
62,65,463.41162242060125
63,66,467.17331276037504
64,67,467.3800273612332
65,68,476.5641250805477
66,69,477.2794286235214
67,70,470.1081545310252
68,71,479.27789415910723
69,72,470.9894819723066
70,73,479.33457240424195
71,74,477.58566931995284
72,75,468.5278355435032
73,76,470.3240430592881
74,77,460.79526264161404
75,78,480.6287530377088
76,79,467.44343484941953
77,80,473.5513356396609
78,81,470.293266042724
79,82,471.3671688460328
80,83,474.2728824078884
81,84,469.4170479152514
82,85,482.1317757608945
83,86,472.65504279953745
84,87,470.87403413035986
85,88,475.27648356015726
86,89,466.02987475773256
87,90,474.6303196587526
88,91,481.35352460075825
89,92,471.4295324145071
90,93,472.53049236795175
91,94,468.56407981150596
92,95,473.791679675012
93,96,470.89167851987094
94,97,474.59787752195393
95,98,462.43305824845646
96,99,473.93064946713656
97,100,471.17600611225726
98,101,476.83454610136766
99,102,473.91447663368166
100,103,471.90569482983835
