,_step,training_loss
0,3,8.137884710755799
1,4,1.5788423658331947
2,5,1.0699716495430989
3,6,0.8621550591095634
4,7,0.7284062096225027
5,8,0.6269161186712172
6,9,0.5259279935713619
7,10,0.4484989508186155
8,11,0.37396606860105946
9,12,0.3086454346013801
10,13,0.25275068261358136
11,14,0.2059317593989165
12,15,0.17468462570015428
13,16,0.14282246406578347
14,17,0.1270665988954894
15,18,0.1137072853886944
16,19,0.10472104685557315
17,20,0.0978633417316791
18,21,0.08828714472072585
19,22,0.07698311376602143
20,23,0.07816760714077736
21,24,0.0882017782119953
22,25,0.07030074737365823
23,26,0.12035276990055162
24,27,0.05075045552014199
25,28,0.056854919287497585
26,29,0.05033064855303129
27,30,0.05108246657713924
28,31,0.050147681728677104
29,32,0.045332914668485484
30,33,0.05241819479100197
31,34,0.04835468862215271
32,35,0.038958165860113206
33,36,0.04270889762731846
34,37,0.04441408866235172
35,38,0.04297061536289618
36,39,0.0366829200987192
37,40,0.037635884620785195
38,41,0.03880459952044308
39,42,0.03365391570374446
40,43,0.03381227310913641
41,44,0.03023981707199784
42,45,0.035244537057126386
43,46,0.032798676435654636
44,47,0.032841483970968255
45,48,0.027940144786215804
46,49,0.12201886801757729
47,50,0.02401542135849571
48,51,0.03706552486543965
49,52,0.019380835387373434
50,53,0.030201890074577697
51,54,0.025104134849718084
52,55,0.02368040311762401
53,56,0.0244811455635211
54,57,0.025208965799657514
55,58,0.027143702006248563
56,59,0.021414317475581812
57,60,0.022941830675945383
58,61,0.02228680360136176
59,62,0.026143209970481168
60,63,0.019973483928979453
61,64,0.02547984917545715
62,65,0.021326611722249936
63,66,0.13556557593871946
64,67,0.03463841179121391
65,68,0.008221936632965124
66,69,0.004770984009811607
67,70,0.015625241847741646
68,71,0.018861588087234208
69,72,0.02100164721177443
70,73,0.01828105986805197
71,74,0.018449667192798447
72,75,0.022094490425631434
73,76,0.015109701550823501
74,77,0.017175670587355
75,78,0.018468461629553207
76,79,0.016288862451087727
77,80,0.017202563345214337
78,81,0.019657497938550875
79,82,0.01702040769805884
80,83,0.015744937088238844
81,84,0.016818907632811957
82,85,0.01668560328198742
83,86,0.01563628234807789
84,87,0.013698562886357507
85,88,0.01579465158380475
86,89,0.01422862103346603
87,90,0.01947530325348227
88,91,0.017478601375642076
89,92,0.014412698761635648
90,93,0.013101968791639811
91,94,0.013166700703761977
92,95,0.014265163905223083
93,96,0.03315540639977769
94,97,0.07778250470803931
95,98,0.019437441116553503
96,99,0.0032891164378049354
97,100,0.0031312877674695523
98,101,0.00819026506493904
99,102,0.019609114666835018
100,103,0.009942246357882944
