,_step,train_accuracy
0,4,0.4986400008201599
1,5,0.3427000045776367
2,6,0.5478000044822693
3,7,0.6218199729919434
4,8,0.6384400129318237
5,9,0.7330799698829651
6,10,0.784060001373291
7,11,0.7897799611091614
8,12,0.8460399508476257
9,13,0.8952399492263794
10,14,0.9148199558258057
11,15,0.9063199758529663
12,16,0.930359959602356
13,17,0.9471799731254578
14,18,0.9480399489402771
15,19,0.9608399868011475
16,20,0.9631999731063843
17,21,0.9838599562644958
18,22,0.9800399541854858
19,23,0.9882199764251709
20,24,0.9864400029182434
21,25,0.9852199554443359
22,26,0.9861799478530884
23,27,0.9911999702453613
24,28,0.9889199733734131
25,29,0.9916999936103821
26,30,0.9920199513435364
27,31,0.9910399913787842
28,32,0.9917999505996704
29,33,0.9916399717330933
30,34,0.9952600002288818
31,35,0.9909199476242065
32,36,0.9840199947357178
33,37,0.9853000044822693
34,38,0.9964599609375
35,39,0.9948599934577942
36,40,0.9973599910736084
37,41,0.9973999857902527
38,42,0.9973199963569641
39,43,0.9981199502944946
40,44,0.9943599700927734
41,45,0.9969799518585205
42,46,0.9975999593734741
43,47,0.9958199858665466
44,48,0.998420000076294
45,49,0.9987199902534485
46,50,0.9986799955368042
47,51,0.9985599517822266
48,52,0.9985999464988708
49,53,0.9965599775314331
50,54,0.9976199865341187
51,55,0.9986199736595154
52,56,0.9984399676322937
53,57,0.9989999532699585
54,58,0.9982999563217163
55,59,0.9983399510383606
56,60,0.999019980430603
57,61,0.9990399479866028
58,62,0.997439980506897
59,63,0.999239981174469
60,64,0.9990800023078918
61,65,0.9984399676322937
62,66,0.9994799494743347
63,67,0.9993399977684021
64,68,0.9996999502182007
65,69,0.9993000030517578
66,70,0.9995799660682678
67,71,0.9947199821472168
68,72,0.9980999827384949
69,73,0.9990399479866028
70,74,0.9989199638366699
71,75,0.9993199706077576
72,76,0.9995799660682678
73,77,0.9995399713516235
74,78,0.9996399879455566
75,79,0.9996399879455566
76,80,0.999779999256134
77,81,0.9981599450111389
78,82,0.9995200037956238
79,83,0.9998799562454224
80,84,0.9997400045394897
81,85,0.9998199939727783
82,86,0.9984599947929382
83,87,0.9993799924850464
84,88,0.9995799660682678
85,89,0.9998799562454224
86,90,0.9999399781227112
87,91,0.9996999502182007
88,92,0.9999799728393555
89,93,0.9998199939727783
90,94,0.9995999932289124
91,95,0.9996599555015564
92,96,0.999459981918335
93,97,0.9963199496269226
94,98,0.9985799789428711
95,99,0.9989799857139587
96,100,0.9982199668884277
97,101,0.9991999864578247
98,102,0.9997999668121338
99,103,0.9998199939727783
