,_step,training_loss
0,3,8.137884710755799
1,4,1.5133501250115806
2,5,1.0456018889956462
3,6,0.8552737591211753
4,7,0.7220960692371554
5,8,0.6194033441336259
6,9,0.5192822162300119
7,10,0.4328744683957771
8,11,0.3645698875951035
9,12,0.2974277339170656
10,13,0.24609152189529765
11,14,0.20621393386588988
12,15,0.17411032333360305
13,16,0.1509944020634722
14,17,0.12775415053967473
15,18,0.11713266226908435
16,19,0.10946759289545019
17,20,0.10043609571521697
18,21,0.09439970090356477
19,22,0.08768037796887519
20,23,0.0768547838939654
21,24,0.07804113188210655
22,25,0.07573423624429328
23,26,0.07216418584775361
24,27,0.06922700787510942
25,28,0.07047213560394237
26,29,0.06600341494874004
27,30,0.056630545595894234
28,31,0.058063315263356244
29,32,0.049657422058936924
30,33,0.06231881889497952
31,34,0.041197520455338366
32,35,0.05357989123867601
33,36,0.04692118737460745
34,37,0.0476956781163059
35,38,0.04579272380222559
36,39,0.04656216829700772
37,40,0.04355777526343398
38,41,0.040066635384417286
39,42,0.0388557759793642
40,43,0.04247553477151905
41,44,0.04126283532166925
42,45,0.034979664156977994
43,46,0.03337086224898725
44,47,0.03813776338849303
45,48,0.03196731208593768
46,49,0.03617817134676201
47,50,0.04177258835802965
48,51,0.025947268353626277
49,52,0.02736454589031589
50,53,0.03309449134677377
51,54,0.0391451697835289
52,55,0.03452699235967977
53,56,0.0273450101928814
54,57,0.0276851634408021
55,58,0.025422197736381692
56,59,0.03090249107617056
57,60,0.023646869510739726
58,61,0.026174713816979656
59,62,0.024518995470402503
60,63,0.028272721951867898
61,64,0.023388151830086686
62,65,0.0286888926057145
63,66,0.021717128033042335
64,67,0.021444681382467412
65,68,0.02532969085994484
66,69,0.02169007308560226
67,70,0.02283649223745274
68,71,0.022516822369838888
69,72,0.018313448361056806
70,73,0.02211841939346474
71,74,0.026108258064565917
72,75,0.01676927934236386
73,76,0.028644166925661216
74,77,0.018682578379851635
75,78,0.018063174427986856
76,79,0.016771459276579522
77,80,0.018896065047740235
78,81,0.02189402105977468
79,82,0.01592388003048531
80,83,0.01794073640987726
81,84,0.019318004979950298
82,85,0.01806111072791982
83,86,0.01992921026481558
84,87,0.01591371116779216
85,88,0.015371781991808997
86,89,0.01903541180015038
87,90,0.01470212745046287
88,91,0.016259719478081802
89,92,0.017945784609615947
90,93,0.016224355545833402
91,94,0.011212720238516414
92,95,0.017057112050037283
93,96,0.018046578130303095
94,97,0.01536407258426038
95,98,0.01920011501750061
96,99,0.01193243431717442
97,100,0.013351308387283491
98,101,0.0165932572086799
99,102,0.015273693758004215
100,103,0.013086864318529828
