,_step,training_loss
0,3,12.653393716153586
1,4,2170.997175082526
2,5,6.397105385275448
3,6,6.830721651501668
4,7,7.745989448274188
5,8,8.645441899214255
6,9,8.165676808418215
7,10,7.044808364585233
8,11,8.670248214546067
9,12,8.378227672918374
10,13,7.895931321946557
11,14,8.004954938083658
12,15,7.776328256368028
13,16,7.2109473830903585
14,17,9.435906474852501
15,18,7.858332741291017
16,19,7.691556476875949
17,20,8.109632167669819
18,21,7.524884717848599
19,22,8.2116342029913
20,23,8.304912313475938
21,24,8.6566869706449
22,25,7.8175280966112375
23,26,8.156223667856983
24,27,7.670296271438794
25,28,7.739055735985641
26,29,9.341885155729015
27,30,7.677312265576609
28,31,7.8032324454363655
29,32,7.735272836807134
30,33,8.207080856918374
31,34,7.570341430966507
32,35,7.583518074601508
33,36,8.116754528201755
34,37,8.192078337949866
35,38,7.903585776648558
36,39,7.809026863264001
37,40,8.265678526495424
38,41,8.283853540640049
39,42,8.55992530373966
40,43,7.504872596477304
41,44,7.844606389779874
42,45,8.536662399311505
43,46,8.207605630235598
44,47,8.138332847439115
45,48,8.05770410357229
46,49,8.447460777009539
47,50,7.79724152923545
48,51,7.754102604468461
49,52,7.841734112985908
50,53,7.940575243566957
51,54,8.15928717342484
52,55,8.262430123965759
53,56,8.438453996272953
54,57,7.910759717302249
55,58,7.797476878251566
56,59,7.5683482906702535
57,60,8.379697499677652
58,61,8.47699044000767
59,62,7.23148799247449
60,63,8.04073151664051
61,64,8.761969756592265
62,65,7.925702919435623
63,66,7.398284614543476
64,67,8.83856254587393
65,68,7.966731798313463
66,69,8.37128575805508
67,70,7.260101719585526
68,71,8.071706387697889
69,72,8.012428155640507
70,73,8.524334406303932
71,74,7.339801638327596
72,75,8.530525597769891
73,76,7.913378230141252
74,77,7.694458848070306
75,78,8.283497165231143
76,79,8.53315217903508
77,80,7.986118214209672
78,81,7.776023811086669
79,82,7.567963068442577
80,83,8.387069714343761
81,84,7.553953774444892
82,85,7.444858549805859
83,86,8.186714705298929
84,87,7.655843559128549
85,88,8.431393937991404
86,89,8.321263199876947
87,90,8.216586498348304
88,91,7.912160295354741
89,92,8.085734817378052
90,93,7.920611443726913
91,94,7.2621699013673435
92,95,8.340006239273968
93,96,8.37763243867918
94,97,8.159869297691014
95,98,7.991889152380511
96,99,7.660356578924467
97,100,7.611677761273006
98,101,8.635358357978294
99,102,8.495681671230384
100,103,7.645252122903419
