,_step,training_loss
0,3,8.396256654158883
1,4,1.7584795707936787
2,5,1.23314452399988
3,6,1.0185708863960812
4,7,0.8545434782876993
5,8,0.7219136319959255
6,9,0.6150030006685525
7,10,0.5200275265804642
8,11,0.43336358346292736
9,12,0.3587700743656939
10,13,0.2995587316201166
11,14,0.2434610743885455
12,15,0.20874409310881745
13,16,0.17572026677867947
14,17,0.15352091751992702
15,18,0.12970593604056732
16,19,0.10226431222218077
17,20,0.09790466656751187
18,21,0.08412703822421677
19,22,0.07499938146890048
20,23,0.06521416344153493
21,24,0.05841339833062628
22,25,0.06298616196236113
23,26,0.04976740960970216
24,27,0.04860725270434166
25,28,0.039983623069794395
26,29,0.03909130241719486
27,30,0.033503041531214174
28,31,0.03438515768772291
29,32,0.03287008656915325
30,33,0.030484965749625642
31,34,0.02970334425654329
32,35,0.022398988838078896
33,36,0.019183745228155764
34,37,0.019832212178994096
35,38,0.02369634804340875
36,39,0.026448874069494494
37,40,0.017578830432636267
38,41,0.021762318478639967
39,42,0.025854473453922593
40,43,0.018522509532790665
41,44,0.013178440375307746
42,45,0.010927477068609566
43,46,0.011213581828015518
44,47,0.011656744862468068
45,48,0.01281528970706896
46,49,0.015914213436859947
47,50,0.013230695309119819
48,51,0.012620811946267296
49,52,0.013928931319604978
50,53,0.007951229974377246
51,54,0.007961672485240793
52,55,0.008942279844250663
53,56,0.008723553455759422
54,57,0.015332999434555843
55,58,0.01036525587718773
56,59,0.013530768027863778
57,60,0.012884479305875735
58,61,0.00859851892290981
59,62,0.013550408258664963
60,63,0.011000761911762781
61,64,0.01111765650516052
62,65,0.009597900352264216
63,66,0.009046856295363188
64,67,0.007565541605441593
65,68,0.007504382479676555
66,69,0.01039151346426793
67,70,0.010835522997846275
68,71,0.007418542800796018
69,72,0.003454485678762618
70,73,0.0038491988986381256
71,74,0.0028057344445229352
72,75,0.002786226656340645
73,76,0.002761658298440383
74,77,0.0022869889830511585
75,78,0.004436363004539866
76,79,0.008217369636768683
77,80,0.013725336661151893
78,81,0.016639006489803276
79,82,0.009378361520399486
80,83,0.006676456187511934
81,84,0.0031103994400153243
82,85,0.0010921040371250476
83,86,0.0007688850914990819
84,87,0.00029528286412714154
85,88,0.00032152943477889207
86,89,0.00015285567175439896
87,90,0.00024558921690014124
88,91,0.00016363770866468017
89,92,0.00011305319790525761
90,93,0.00010043868003013927
91,94,0.0001535416914030391
92,95,9.420430488482169e-05
93,96,0.00013499267848936404
94,97,0.0002677111004195793
95,98,0.0007793214819133811
96,99,0.0003909885779089482
97,100,0.00016386216648906065
98,101,0.00011444161650458559
99,102,6.761951570069287e-05
100,103,6.669791809240322e-05
