,_step,training_loss
0,3,9.299585003371181
1,4,8.227331086208945
2,5,7.392172796684399
3,6,6.927863790277849
4,7,6.614796262038381
5,8,6.406724841971147
6,9,6.250241681149132
7,10,6.124837406894617
8,11,6.024107619335777
9,12,5.939828341467338
10,13,5.8661506887067825
11,14,5.801299321024041
12,15,5.743034509190342
13,16,5.690588202392846
14,17,5.642865402656689
15,18,5.599114112686693
16,19,5.558589425003319
17,20,5.520574184886196
18,21,5.485007934403002
19,22,5.451183653714364
20,23,5.419007322244477
21,24,5.389105257235076
22,25,5.358798052135267
23,26,5.33160772658231
24,27,5.304457589199669
25,28,5.278856791948018
26,29,5.252742863537972
27,30,5.2286106536262915
28,31,5.205365599247447
29,32,5.183547266742639
30,33,5.160794325042189
31,34,5.139595123759487
32,35,5.119311667325204
33,36,5.0986081173545434
34,37,5.0784200869108505
35,38,5.058667563555534
36,39,5.0411308606465655
37,40,5.022327209773817
38,41,5.004744144908169
39,42,4.987020057544374
40,43,4.969743544595284
41,44,4.952491538566456
42,45,4.936217989837914
43,46,4.920325091010646
44,47,4.904941023441783
45,48,4.888961327703376
46,49,4.87371958347789
47,50,4.85841321108634
48,51,4.843682096715559
49,52,4.830181000525491
50,53,4.815180765955072
51,54,4.80158575794153
52,55,4.787504790122049
53,56,4.77423329938922
54,57,4.760452057185926
55,58,4.747515143009654
56,59,4.7345814202961165
57,60,4.72214490907234
58,61,4.709781337202641
59,62,4.696998809513293
60,63,4.685320440091584
61,64,4.673095928995233
62,65,4.660133801008525
63,66,4.64885169581363
64,67,4.637073671608641
65,68,4.62595093877692
66,69,4.613699854465953
67,70,4.603042640184102
68,71,4.591571607087788
69,72,4.580754321918153
70,73,4.569132026873137
71,74,4.559378322802092
72,75,4.5477057716302705
73,76,4.537731756243789
74,77,4.526685522313704
75,78,4.516719964512608
76,79,4.505816288161696
77,80,4.495317856470744
78,81,4.485030902059455
79,82,4.475013026019983
80,83,4.464403717141402
81,84,4.455466864401834
82,85,4.444557394897728
83,86,4.435479661874604
84,87,4.425584926939847
85,88,4.416589239187408
86,89,4.406012074989185
87,90,4.396457429517779
88,91,4.387198682416949
89,92,4.377769608246653
90,93,4.369205115134256
91,94,4.358674772998743
92,95,4.34996259421633
93,96,4.340273535042479
94,97,4.331599028486955
95,98,4.323014213327776
96,99,4.313633726354231
97,100,4.304478716432002
98,101,4.295814150258114
99,102,4.286888831540158
100,103,4.2775124813381
