,_step,train_accuracy
0,4,0.11070000380277634
1,5,0.10649999976158142
2,6,0.11188333481550217
3,7,0.1046166643500328
4,8,0.10383333265781403
5,9,0.10500000417232513
6,10,0.10323333740234375
7,11,0.10233333706855774
8,12,0.11394999921321869
9,13,0.11730000376701355
10,14,0.10946666449308395
11,15,0.11273333430290222
12,16,0.12498333305120468
13,17,0.10018333792686462
14,18,0.10843333601951599
15,19,0.13031667470932007
16,20,0.1120000034570694
17,21,0.11448333412408829
18,22,0.11463333666324615
19,23,0.1031833365559578
20,24,0.10864999890327454
21,25,0.11720000207424164
22,26,0.09960000216960907
23,27,0.0979333370923996
24,28,0.10869999974966049
25,29,0.12224999815225601
26,30,0.10518333315849304
27,31,0.10058333724737167
28,32,0.11890000104904175
29,33,0.12250000238418579
30,34,0.11766666918992996
31,35,0.13011667132377625
32,36,0.10973333567380905
33,37,0.10301666706800461
34,38,0.11283333599567413
35,39,0.11273333430290222
36,40,0.10186666995286942
37,41,0.10508333146572113
38,42,0.10559999942779541
39,43,0.11505000293254852
40,44,0.1150333359837532
41,45,0.13263332843780518
42,46,0.10713333636522293
43,47,0.11416666954755783
44,48,0.10926666855812073
45,49,0.11293333768844604
46,50,0.10608333349227905
47,51,0.12125000357627869
48,52,0.09889999777078629
49,53,0.12530000507831573
50,54,0.11240000277757645
51,55,0.11493333429098129
52,56,0.13126666843891144
53,57,0.11030000448226929
54,58,0.11866667121648788
55,59,0.12049999833106995
56,60,0.10458333790302277
57,61,0.11391666531562805
58,62,0.11616666615009308
59,63,0.10831666737794876
60,64,0.11696666479110718
61,65,0.12040000408887863
62,66,0.11025000363588333
63,67,0.1007833331823349
64,68,0.10813333094120026
65,69,0.1013166680932045
66,70,0.11100000143051147
67,71,0.11385000497102737
68,72,0.11453333497047424
69,73,0.12110000103712082
70,74,0.11408333480358124
71,75,0.12068333476781845
72,76,0.1305333375930786
73,77,0.12566666305065155
74,78,0.10473333299160004
75,79,0.10604999959468842
76,80,0.1147666648030281
77,81,0.10875000059604645
78,82,0.10306666791439056
79,83,0.1098666712641716
80,84,0.11343333125114441
81,85,0.11250000447034836
82,86,0.11438333243131638
83,87,0.10953333228826523
84,88,0.09968333691358566
85,89,0.13369999825954437
86,90,0.10731666535139084
87,91,0.11858333647251129
88,92,0.11076667159795761
89,93,0.1290999948978424
90,94,0.11358333379030228
91,95,0.12494999915361404
92,96,0.12021666765213013
93,97,0.10999999940395355
94,98,0.11315000057220459
95,99,0.12600000202655792
96,100,0.11296667158603668
97,101,0.1326666623353958
98,102,0.10646666586399078
99,103,0.1197500005364418
