,_step,train_accuracy
0,4,0.0829399973154068
1,5,0.13769999146461487
2,6,0.18017999827861786
3,7,0.22709999978542328
4,8,0.26919999718666077
5,9,0.3188000023365021
6,10,0.35062000155448914
7,11,0.3957599997520447
8,12,0.43209999799728394
9,13,0.47717997431755066
10,14,0.5290200114250183
11,15,0.5731599926948547
12,16,0.6273599863052368
13,17,0.6686999797821045
14,18,0.7091400027275085
15,19,0.7586199641227722
16,20,0.7846800088882446
17,21,0.82805997133255
18,22,0.8553400039672852
19,23,0.8891399502754211
20,24,0.9158200025558472
21,25,0.9305999875068665
22,26,0.9555999636650085
23,27,0.9598199725151062
24,28,0.9735599756240845
25,29,0.9781000018119812
26,30,0.9874999523162842
27,31,0.9880200028419495
28,32,0.9888799786567688
29,33,0.9913399815559387
30,34,0.9888999462127686
31,35,0.9944799542427063
32,36,0.9955399632453918
33,37,0.9971399903297424
34,38,0.9960799813270569
35,39,0.9965599775314331
36,40,0.9977999925613403
37,41,0.9983399510383606
38,42,0.9975000023841858
39,43,0.9991799592971802
40,44,0.9989599585533142
41,45,0.9991799592971802
42,46,0.9988799691200256
43,47,0.9990800023078918
44,48,0.9991599917411804
45,49,0.9987999796867371
46,50,0.9993399977684021
47,51,0.9987999796867371
48,52,0.9993599653244019
49,53,0.9983599781990051
50,54,0.9991999864578247
51,55,0.9991999864578247
52,56,0.9994799494743347
53,57,0.9993599653244019
54,58,0.9993399977684021
55,59,0.9994399547576904
56,60,0.9991599917411804
57,61,0.9988799691200256
58,62,0.9995599985122681
59,63,0.9991599917411804
60,64,0.9993399977684021
61,65,0.9994199872016907
62,66,0.9995999932289124
63,67,0.9995200037956238
64,68,0.9994999766349792
65,69,0.9995399713516235
66,70,0.9990399479866028
67,71,0.9993799924850464
68,72,0.9995799660682678
69,73,0.9995999932289124
70,74,0.9994999766349792
71,75,0.9995399713516235
72,76,0.9995200037956238
73,77,0.9995399713516235
74,78,0.9996199607849121
75,79,0.9995999932289124
76,80,0.9994999766349792
77,81,0.9990999698638916
78,82,0.9994799494743347
79,83,0.9996199607849121
80,84,0.9995799660682678
81,85,0.9995200037956238
82,86,0.9995399713516235
83,87,0.9995599985122681
84,88,0.9995799660682678
85,89,0.9996599555015564
86,90,0.998479962348938
87,91,0.9995599985122681
88,92,0.9996199607849121
89,93,0.9995999932289124
90,94,0.9995599985122681
91,95,0.9996199607849121
92,96,0.9996199607849121
93,97,0.9994999766349792
94,98,0.9995999932289124
95,99,0.9996599555015564
96,100,0.9996199607849121
97,101,0.9996199607849121
98,102,0.9996599555015564
99,103,0.9996599555015564
