,_step,training_loss
0,3,10.453463761874362
1,4,9.376623557439315
2,5,7.916320060227078
3,6,7.236130365860296
4,7,7.059285509880205
5,8,6.892453710365909
6,9,6.7386334813803845
7,10,6.620154035308609
8,11,6.524736014465299
9,12,6.442204694144851
10,13,6.37015149115494
11,14,6.306605705494283
12,15,6.2507797355692745
13,16,6.200116286323768
14,17,6.1549868241255945
15,18,6.112651664472214
16,19,6.073641815880615
17,20,6.0375490704788914
18,21,6.003237899604462
19,22,5.971487889591393
20,23,5.941843260267285
21,24,5.913539317132065
22,25,5.886034884253498
23,26,5.860939145471505
24,27,5.836287817898798
25,28,5.812674933818887
26,29,5.789999973607856
27,30,5.768460561991504
28,31,5.747589171635504
29,32,5.728105398875213
30,33,5.707982605548789
31,34,5.688642876452316
32,35,5.6704648003573075
33,36,5.65274817332833
34,37,5.635541408391627
35,38,5.617795858863594
36,39,5.601261524269947
37,40,5.584873006785926
38,41,5.569169491178098
39,42,5.553180094061685
40,43,5.5376228044270706
41,44,5.522644683862422
42,45,5.508367536407831
43,46,5.493577486960195
44,47,5.479714837232715
45,48,5.464823786724291
46,49,5.451877652768281
47,50,5.438458568413541
48,51,5.425060228263962
49,52,5.411714681091799
50,53,5.398978509831403
51,54,5.38611989874804
52,55,5.3734463239917165
53,56,5.361254679300649
54,57,5.3483914501030725
55,58,5.33640069235815
56,59,5.32493527679198
57,60,5.312784939078017
58,61,5.300516772500188
59,62,5.289255815303594
60,63,5.27768082429614
61,64,5.267004350885062
62,65,5.255136008431291
63,66,5.243973819389221
64,67,5.233525369200548
65,68,5.222281324135146
66,69,5.211044240483389
67,70,5.201038022261085
68,71,5.190294956215452
69,72,5.180326086148572
70,73,5.169816600292569
71,74,5.1591806887047085
72,75,5.149253071951585
73,76,5.138793410212281
74,77,5.12939268983062
75,78,5.118799748783582
76,79,5.109391739897406
77,80,5.100333666111496
78,81,5.089719518332364
79,82,5.080860249354781
80,83,5.071551633162258
81,84,5.06161246141309
82,85,5.052542532627478
83,86,5.044000368026292
84,87,5.034966406459338
85,88,5.025836093121659
86,89,5.016672193173554
87,90,5.007903549832164
88,91,4.998526253245395
89,92,4.9903272596075094
90,93,4.981647237448575
91,94,4.973574732405324
92,95,4.964699762043845
93,96,4.956172560316701
94,97,4.947455497672192
95,98,4.938934083920199
96,99,4.931793319706237
97,100,4.923838307747632
98,101,4.914715631981754
99,102,4.9067846898225085
100,103,4.898917080632871
