,_step,training_loss
0,3,8.902753917762386
1,4,19.318848859928455
2,5,4.787635051990714
3,6,30.788181884209518
4,7,4.773094790670878
5,8,4.78242838779069
6,9,4.78095159994062
7,10,4.783311969483905
8,11,4.798575542771908
9,12,4.78338645120411
10,13,4.793185001139141
11,14,4.7957624072004155
12,15,4.807952419876138
13,16,4.792135100840302
14,17,4.803090417476566
15,18,4.804124674833644
16,19,4.799059467852268
17,20,4.798528552970009
18,21,4.7985966114132
19,22,4.802430039476556
20,23,4.794690338242084
21,24,4.787458384433366
22,25,4.806063139834977
23,26,4.800414147584335
24,27,4.790751687705974
25,28,4.794708816596614
26,29,4.80249899305651
27,30,4.799384884212328
28,31,4.7981131460965445
29,32,4.797391824405212
30,33,4.80114544748955
31,34,4.8006862715991865
32,35,4.798182360656426
33,36,4.801413481192821
34,37,4.792380160992713
35,38,4.795758531526531
36,39,4.80478456745977
37,40,4.795908201076186
38,41,4.79855298630112
39,42,4.797541340293787
40,43,4.798652379409127
41,44,4.797479867325414
42,45,4.800709608570694
43,46,4.797638724831974
44,47,4.792650720347529
45,48,4.79986594339161
46,49,4.801627633516746
47,50,4.79736054827795
48,51,4.802343191698079
49,52,4.804536012127576
50,53,4.7978523039756835
51,54,4.805258687499844
52,55,4.7950512527504845
53,56,4.804079798481348
54,57,4.799819324327552
55,58,4.799536239155723
56,59,4.789755927327344
57,60,4.798932832830093
58,61,4.798399988647617
59,62,4.807828644657379
60,63,4.800403688874696
61,64,4.7991933871413135
62,65,4.7923894733419194
63,66,4.794322157759801
64,67,4.7977178127259545
65,68,4.792233911011835
66,69,4.803920948291983
67,70,4.805098704364903
68,71,4.804070471497753
69,72,4.799280533705221
70,73,4.789391027387146
71,74,4.806731061862253
72,75,4.794319195515665
73,76,4.796643308361473
74,77,4.79415168420738
75,78,4.807130180661331
76,79,4.800644852621171
77,80,4.804578327461886
78,81,4.801567389837007
79,82,4.80197960641378
80,83,4.800717259916808
81,84,4.802444623864216
82,85,4.794969803841828
83,86,4.805813696683216
84,87,4.799983812415081
85,88,4.797868723759565
86,89,4.794517708556427
87,90,4.798012013935372
88,91,4.7949221213455395
89,92,4.805276052421316
90,93,4.79344888355421
91,94,4.796638097299639
92,95,4.806093092769613
93,96,4.791524848059925
94,97,4.796411483793917
95,98,4.795299399539333
96,99,4.798974235954187
97,100,4.805316966512929
98,101,4.802570017402434
99,102,4.7943204235847645
100,103,4.802459035078278
