,_step,training_loss
0,3,12.653394106403946
1,4,4.367906114329463
2,5,3.483650637404693
3,6,3.1600013035337637
4,7,2.8879602528594033
5,8,2.631523720138823
6,9,2.41115033687533
7,10,2.193255360169179
8,11,2.009885252284272
9,12,1.799276453149898
10,13,1.5792159657649067
11,14,1.4248795012378936
12,15,1.1909249084989737
13,16,0.9838683875777837
14,17,0.8320876282194386
15,18,0.659622214410616
16,19,0.5353608328058287
17,20,0.45183827245936675
18,21,0.3583149081453338
19,22,0.3181127636024104
20,23,0.24799956930110523
21,24,0.2202394273884766
22,25,0.18442806872108097
23,26,0.15795266927431917
24,27,0.13551389935243008
25,28,0.11949775589015478
26,29,0.10252329906748842
27,30,0.08611872535237038
28,31,0.07340587501454612
29,32,0.06632696668071972
30,33,0.0693425374948765
31,34,0.06201131253615212
32,35,0.052437001790451195
33,36,0.05040596813425574
34,37,0.040649268259901714
35,38,0.03668889346415811
36,39,0.04043132257159523
37,40,0.040362765491806694
38,41,0.03403575617886718
39,42,0.04010289143937666
40,43,0.0376326098425976
41,44,0.03165230600287199
42,45,0.08906629572853522
43,46,0.07180943304096418
44,47,0.07193876992758659
45,48,0.05295011416896987
46,49,0.046300269670479594
47,50,0.03616969495275727
48,51,0.03174501953556028
49,52,0.03174240551227966
50,53,0.02887861794450313
51,54,0.02629269144284632
52,55,0.020563378845534438
53,56,0.025919172538729038
54,57,0.02095766373686111
55,58,0.023881535779576406
56,59,0.021673158043102287
57,60,0.02092083476339717
58,61,0.020988794116010352
59,62,0.017935243438479142
60,63,0.017084596237516663
61,64,0.01678340973565057
62,65,0.01775199104034368
63,66,0.0219824339160124
64,67,0.014052943878240236
65,68,0.01564012906860079
66,69,0.01111189285671348
67,70,0.00811750674378359
68,71,0.009810359674402276
69,72,0.008076407566212257
70,73,0.013371256408323307
71,74,0.021868161987685993
72,75,0.01696320124136646
73,76,0.012074329233948675
74,77,0.013109761287795875
75,78,0.010783805444305452
76,79,0.010738659847691944
77,80,0.01118168755552953
78,81,0.009043031807719728
79,82,0.00618755524011735
80,83,0.007523598921116944
81,84,0.010488385141156065
82,85,0.006235792108810247
83,86,0.005465829727070792
84,87,0.004099523659375415
85,88,0.004631598154916559
86,89,0.006845162721940905
87,90,0.008310455898017398
88,91,0.008461014925041642
89,92,0.007920726450704112
90,93,0.005089880944669718
91,94,0.005673289711786913
92,95,0.005493408169128748
93,96,0.005855013573471674
94,97,0.004552033122764696
95,98,0.004764110698499997
96,99,0.005180316582812494
97,100,0.005164872137568397
98,101,0.004109031944129261
99,102,0.004914019954131197
100,103,0.0063147987117734795
