,_step,training_loss
0,3,9.299585003371181
1,4,6.462900818439952
2,5,5.568309323829517
3,6,5.250547208284077
4,7,5.027484684659724
5,8,4.844952675334194
6,9,4.695346401448836
7,10,4.555631599928203
8,11,4.428823755498518
9,12,4.3097762977867795
10,13,4.192860896127266
11,14,4.0884293150483515
12,15,3.978686347342374
13,16,3.873653221548649
14,17,3.7706649951767504
15,18,3.6687226044504264
16,19,3.5648689855609024
17,20,3.4645818116372094
18,21,3.365274609180919
19,22,3.264036174406085
20,23,3.1665751515773306
21,24,3.065671772287603
22,25,2.9698101731768825
23,26,2.876162088753884
24,27,2.780355775565432
25,28,2.68578376895503
26,29,2.594750225543976
27,30,2.5037311765185573
28,31,2.415041698698412
29,32,2.3297633476424635
30,33,2.2457138624107627
31,34,2.1622055570284524
32,35,2.0839030517820727
33,36,2.002979530054226
34,37,1.9306238466187526
35,38,1.8523013602223313
36,39,1.7837025517957252
37,40,1.713120335549639
38,41,1.6486208391816992
39,42,1.5861076001535381
40,43,1.519687533378601
41,44,1.459310312804423
42,45,1.4074950053503639
43,46,1.3464435281460745
44,47,1.296726617635342
45,48,1.2454854247339986
46,49,1.1967743564593165
47,50,1.1449378051778727
48,51,1.1013247258307641
49,52,1.0593618944025875
50,53,1.019616742667399
51,54,0.9762832514549556
52,55,0.9392844381039602
53,56,0.9032026738451239
54,57,0.8689775647301423
55,58,0.8391915886548528
56,59,0.8060409112980491
57,60,0.7764006602136713
58,61,0.748462521716168
59,62,0.7226368656806779
60,63,0.6984702220611405
61,64,0.6741718730905599
62,65,0.6520393611046306
63,66,0.6307520780124163
64,67,0.6105406748359663
65,68,0.5907414130735815
66,69,0.570712821133304
67,70,0.5554852271289156
68,71,0.5399544769734667
69,72,0.5217524591767997
70,73,0.5076440858997797
71,74,0.4940902824726021
72,75,0.4815851351932475
73,76,0.46982748871832564
74,77,0.4579987312879479
75,78,0.44625070037549003
76,79,0.43632205889413234
77,80,0.4265196944276492
78,81,0.41683566204288547
79,82,0.4074120585594261
80,83,0.39655590331868124
81,84,0.3889315485170013
82,85,0.3806100703383747
83,86,0.3742371010675765
84,87,0.3646610705998906
85,88,0.35920622382770506
86,89,0.3525442233995387
87,90,0.3449825222293536
88,91,0.3412777351444228
89,92,0.33597681501455473
90,93,0.3285344380297159
91,94,0.32528804687031526
92,95,0.318525672743195
93,96,0.31388918715610836
94,97,0.3078520449630001
95,98,0.30303120482386203
96,99,0.29911144679052787
97,100,0.2922697676378384
98,101,0.29239736863395627
99,102,0.28664234032233554
100,103,0.28340889382780643
