,_step,training_loss
0,3,9.268133640059474
1,4,6.014370278308266
2,5,5.081734904071741
3,6,4.844218705829821
4,7,6.6239461689664605
5,8,6.585203794010899
6,9,6.574642867372747
7,10,6.566704570201406
8,11,6.560787083809836
9,12,6.557379245758057
10,13,6.55444934493617
11,14,6.551777044932048
12,15,6.548909505208333
13,16,6.546535571416219
14,17,6.543714159413388
15,18,6.542051432425516
16,19,6.540081739425659
17,20,6.538335645407961
18,21,6.537488414530168
19,22,6.535395484221609
20,23,6.533826300972386
21,24,6.533050064454999
22,25,6.5318730253922315
23,26,6.530993754403633
24,27,6.530693836379469
25,28,6.532829330678572
26,29,6.527265636544478
27,30,6.527199067567524
28,31,6.52647504471896
29,32,6.525875488917033
30,33,6.5244680998618145
31,34,6.524574472193132
32,35,6.5240128542247575
33,36,6.524577237012093
34,37,6.523048317223265
35,38,6.523281963248002
36,39,6.522426362623248
37,40,6.522018093811838
38,41,6.521978838401928
39,42,6.5221291885041355
40,43,6.521793942702444
41,44,6.520493624503152
42,45,6.520561063498781
43,46,6.520842363959865
44,47,6.519494341130843
45,48,6.5205163913860655
46,49,6.5196754932403564
47,50,6.519602829949898
48,51,6.518701724838793
49,52,6.519339151549757
50,53,6.518383996528492
51,54,6.518237695359347
52,55,6.518077988373606
53,56,6.517395048810725
54,57,6.518119489937498
55,58,6.516368962170785
56,59,6.515283592960291
57,60,6.5144953644066526
58,61,6.514246212808709
59,62,6.512984049947638
60,63,6.513040262356139
61,64,6.512544882924933
62,65,6.510800236149838
63,66,6.511201799961558
64,67,6.5094605077777
65,68,6.5093490408177965
66,69,6.5100224729169875
67,70,6.509573618570964
68,71,6.509131439945154
69,72,6.508539400602642
70,73,6.509705869775069
71,74,6.509255940454048
72,75,6.508460651364243
73,76,6.509057952646623
74,77,6.508004506429036
75,78,6.507070252769871
76,79,6.507899941059581
77,80,6.50747357335007
78,81,6.50740779491893
79,82,6.5069823306903505
80,83,6.50507750845792
81,84,6.506555331380744
82,85,6.506355486418071
83,86,6.505754889103404
84,87,6.506557288922761
85,88,6.504886133628979
86,89,6.507615064319811
87,90,6.507834133348967
88,91,6.507158672600462
89,92,6.507351206060042
90,93,6.5091930230458575
91,94,6.509355423743265
92,95,6.507781626885397
93,96,6.508640929272301
94,97,6.509142938413118
95,98,6.510061439714934
96,99,6.508550873973913
97,100,6.508796357271964
98,101,6.50814964478476
99,102,6.508333645368877
100,103,6.508863419817205
