,_step,training_loss
0,3,2.307466877040578
1,4,2.2997922272061997
2,5,2.2842548803479943
3,6,2.2679803493434685
4,7,2.250493275839637
5,8,2.2315351098839407
6,9,2.2109478201184953
7,10,2.18875137727652
8,11,2.165004338282766
9,12,2.1397241737796806
10,13,2.112948740977468
11,14,2.084804720970105
12,15,2.0553884185961824
13,16,2.0248358915609592
14,17,1.9932610307421004
15,18,1.9609379473525579
16,19,1.9280357320171428
17,20,1.8947622992082445
18,21,1.8613326003048212
19,22,1.8277880606620804
20,23,1.7943455898431317
21,24,1.7610476456725521
22,25,1.7279688595200398
23,26,1.695175300020653
24,27,1.6627064315494953
25,28,1.6305316002892534
26,29,1.5987939471120773
27,30,1.5674576873718293
28,31,1.5364781745207081
29,32,1.50606082192362
30,33,1.4760372420109666
31,34,1.4465939289471235
32,35,1.4176888549759952
33,36,1.3894174137095143
34,37,1.361638785933635
35,38,1.3346260747929881
36,39,1.3080946994997036
37,40,1.2823552597306176
38,41,1.25712014185086
39,42,1.232619553232498
40,43,1.208780282596027
41,44,1.185598007905712
42,45,1.1630790025186437
43,46,1.141204404042982
44,47,1.1200474733228623
45,48,1.09954152864688
46,49,1.0796573911902747
47,50,1.060463243583118
48,51,1.0417216537095337
49,52,1.023726253367182
50,53,1.006193992425638
51,54,0.9892037859095185
52,55,0.9728219854806278
53,56,0.9569430383029522
54,57,0.9415298995178646
55,58,0.9265174052354369
56,59,0.9120296089888127
57,60,0.8980305080474821
58,61,0.8843437545080938
59,62,0.8710676005908421
60,63,0.8582280055800481
61,64,0.8457508939924017
62,65,0.833636380970351
63,66,0.8218746236138252
64,67,0.8103012192223881
65,68,0.7992472696914348
66,69,0.7883660409496283
67,70,0.7778873278388082
68,71,0.7675882115292905
69,72,0.7575928701012373
70,73,0.7479070440284225
71,74,0.7385129219433392
72,75,0.7292819391689829
73,76,0.7203171068925593
74,77,0.7116181020543519
75,78,0.7031120068228829
76,79,0.6948562985035911
77,80,0.6868244933166991
78,81,0.6789387374290271
79,82,0.6713688476507598
80,83,0.663917515069437
81,84,0.6565659487806658
82,85,0.6495181873663148
83,86,0.6426655830604944
84,87,0.6358210606488592
85,88,0.6292032180056135
86,89,0.6227957897984397
87,90,0.616480398661038
88,91,0.6103169065929933
89,92,0.6044166165628413
90,93,0.5984970481156795
91,94,0.5927729302886199
92,95,0.5872133459363665
93,96,0.5817422716221067
94,97,0.5763755429909427
95,98,0.5711243602512742
96,99,0.5660238225322797
97,100,0.5609825583282055
98,101,0.5561007500838623
99,102,0.5512988738286724
100,103,0.5466480769836572
