,_step,train_accuracy
0,4,0.8763166666030884
1,5,0.9098666906356812
2,6,0.9293666481971741
3,7,0.9425333142280579
4,8,0.9531166553497314
5,9,0.9607000350952148
6,10,0.965666651725769
7,11,0.9694499969482422
8,12,0.9734500050544739
9,13,0.9764333367347717
10,14,0.9780499935150146
11,15,0.9802833199501038
12,16,0.9810500144958496
13,17,0.9832333326339722
14,18,0.9844666719436646
15,19,0.9853333234786987
16,20,0.9864333271980286
17,21,0.9868666529655457
18,22,0.987933337688446
19,23,0.9890166521072388
20,24,0.9891000390052795
21,25,0.9894833564758301
22,26,0.9904167056083679
23,27,0.9915666580200195
24,28,0.9917500019073486
25,29,0.9916833639144897
26,30,0.9927999973297119
27,31,0.993233323097229
28,32,0.9935166835784912
29,33,0.9937999844551086
30,34,0.9930500388145447
31,35,0.9944666624069214
32,36,0.9952833652496338
33,37,0.9955500364303589
34,38,0.9956499934196472
35,39,0.9945499897003174
36,40,0.9961667060852051
37,41,0.9962999820709229
38,42,0.9965333342552185
39,43,0.9963499903678894
40,44,0.9970666766166687
41,45,0.9964500069618225
42,46,0.9972000122070312
43,47,0.9976666569709778
44,48,0.9973833560943604
45,49,0.9975333213806152
46,50,0.9966166615486145
47,51,0.9981833696365356
48,52,0.9983333349227905
49,53,0.9986000061035156
50,54,0.9980833530426025
51,55,0.9988333582878113
52,56,0.9988166689872742
53,57,0.9986000061035156
54,58,0.9989833235740662
55,59,0.9989333152770996
56,60,0.9984500408172607
57,61,0.9989666938781738
58,62,0.9989666938781738
59,63,0.9991166591644287
60,64,0.9993000030517578
61,65,0.9990167021751404
62,66,0.9992499947547913
63,67,0.9992666840553284
64,68,0.9991333484649658
65,69,0.9995166659355164
66,70,0.9996333718299866
67,71,0.9994333386421204
68,72,0.9996833205223083
69,73,0.9997166991233826
70,74,0.9996166825294495
71,75,0.9997333288192749
72,76,0.9997667074203491
73,77,0.9994666576385498
74,78,0.9998000264167786
75,79,0.9998166561126709
76,80,0.999750018119812
77,81,0.999833345413208
78,82,0.9998666644096375
79,83,0.9998500347137451
80,84,0.9997833371162415
81,85,0.9998999834060669
82,86,0.9997333288192749
83,87,0.9998999834060669
84,88,0.9998500347137451
85,89,0.9991000294685364
86,90,0.9999499917030334
87,91,0.9998666644096375
88,92,0.9999833703041077
89,93,0.9997833371162415
90,94,0.9998666644096375
91,95,0.9996333718299866
92,96,0.9998999834060669
93,97,0.9999833703041077
94,98,0.999833345413208
95,99,1.0
96,100,0.9999499917030334
97,101,0.9998000264167786
98,102,0.9999333620071411
99,103,0.9999833703041077
