,_step,training_loss
0,3,10.407010917983872
1,4,7.336228471349163
2,5,6.7879499719585
3,6,6.587146007746362
4,7,6.4367565132541795
5,8,6.319947645978529
6,9,6.224944101396992
7,10,6.144615477432136
8,11,6.075537312580202
9,12,6.014516914772451
10,13,5.9588182256152775
11,14,5.908799003813684
12,15,5.861405842301674
13,16,5.8184059706276
14,17,5.777735622749451
15,18,5.7390946892169
16,19,5.702306560892512
17,20,5.666822984415363
18,21,5.632119776223889
19,22,5.599210826530334
20,23,5.567626948525285
21,24,5.535065292673224
22,25,5.505191084400762
23,26,5.475523934870288
24,27,5.446879652663187
25,28,5.418661230502277
26,29,5.390899740998002
27,30,5.3654674257112855
28,31,5.339208264059576
29,32,5.314608397591153
30,33,5.291078571082439
31,34,5.267297896541583
32,35,5.244674167449068
33,36,5.222147527614974
34,37,5.200762395051259
35,38,5.1791186000500975
36,39,5.158467375580521
37,40,5.138909139561628
38,41,5.119040574035972
39,42,5.099931687276335
40,43,5.080382276066885
41,44,5.061661444804037
42,45,5.0452072162975705
43,46,5.0270637402836025
44,47,5.009993417725558
45,48,4.992741144227317
46,49,4.97661121354098
47,50,4.95985030821282
48,51,4.9443566040210785
49,52,4.929786734259014
50,53,4.913024445949771
51,54,4.898067040458753
52,55,4.883718648013067
53,56,4.868497760605071
54,57,4.855221791282728
55,58,4.840696632287127
56,59,4.827763347380414
57,60,4.813379732869957
58,61,4.800862229010939
59,62,4.787602127173322
60,63,4.774919585016379
61,64,4.761737015980744
62,65,4.749549128234961
63,66,4.737645693530607
64,67,4.724425084337928
65,68,4.713066717436076
66,69,4.701172513338275
67,70,4.690375792635216
68,71,4.678033411694493
69,72,4.667644863087776
70,73,4.656348732890041
71,74,4.645543969329147
72,75,4.634869747734275
73,76,4.623691466843583
74,77,4.61359851025564
75,78,4.603327590169631
76,79,4.593013431737149
77,80,4.583058373593313
78,81,4.572663296457272
79,82,4.5636460190800605
80,83,4.553471718314888
81,84,4.5436451266432885
82,85,4.534453361875119
83,86,4.52556852486867
84,87,4.515306817501432
85,88,4.506305125493073
86,89,4.498574258430211
87,90,4.488045439970583
88,91,4.480594012514954
89,92,4.471813163573335
90,93,4.463051248082266
91,94,4.455284920024974
92,95,4.446563132961719
93,96,4.43842142596761
94,97,4.430238214208638
95,98,4.421009774376725
96,99,4.4132463556393935
97,100,4.40515981993108
98,101,4.3974903176707345
99,102,4.388633845064546
100,103,4.381572866235388
