,_step,train_accuracy
0,4,0.43813997507095337
1,5,0.5410799980163574
2,6,0.6351000070571899
3,7,0.6886799931526184
4,8,0.7487799525260925
5,9,0.7881999611854553
6,10,0.8515999913215637
7,11,0.8374800086021423
8,12,0.8784799575805664
9,13,0.8714599609375
10,14,0.9279999732971191
11,15,0.9493599534034729
12,16,0.9455999732017517
13,17,0.9494999647140503
14,18,0.9610799551010132
15,19,0.9683599472045898
16,20,0.9712399840354919
17,21,0.9667799472808838
18,22,0.9826599955558777
19,23,0.9815599918365479
20,24,0.9873799681663513
21,25,0.9851399660110474
22,26,0.988379955291748
23,27,0.9859799742698669
24,28,0.9918799996376038
25,29,0.9925999641418457
26,30,0.9859399795532227
27,31,0.993619978427887
28,32,0.9944599866867065
29,33,0.9950599670410156
30,34,0.990559995174408
31,35,0.994159996509552
32,36,0.9925599694252014
33,37,0.9953799843788147
34,38,0.9960199594497681
35,39,0.9955199956893921
36,40,0.9982799887657166
37,41,0.9975000023841858
38,42,0.9969199895858765
39,43,0.9968999624252319
40,44,0.9989999532699585
41,45,0.9976999759674072
42,46,0.9973799586296082
43,47,0.9974799752235413
44,48,0.9982399940490723
45,49,0.9987799525260925
46,50,0.9993999600410461
47,51,0.9977799654006958
48,52,0.998479962348938
49,53,0.998199999332428
50,54,0.9979999661445618
51,55,0.9989399909973145
52,56,0.9991799592971802
53,57,0.9978799819946289
54,58,0.9961999654769897
55,59,0.9988799691200256
56,60,0.9985399842262268
57,61,0.9989999532699585
58,62,0.9989399909973145
59,63,0.9979199767112732
60,64,0.9989799857139587
61,65,0.9987399578094482
62,66,0.9991599917411804
63,67,0.9992199540138245
64,68,0.9996799826622009
65,69,0.9996199607849121
66,70,0.9989799857139587
67,71,0.9981599450111389
68,72,0.9990599751472473
69,73,0.9995399713516235
70,74,0.9995399713516235
71,75,0.9997999668121338
72,76,0.9994999766349792
73,77,0.9961400032043457
74,78,0.9967599511146545
75,79,0.9985199570655823
76,80,0.9991799592971802
77,81,0.9996399879455566
78,82,0.9995599985122681
79,83,0.9989199638366699
80,84,0.9985199570655823
81,85,0.9991399645805359
82,86,0.9997999668121338
83,87,0.9996599555015564
84,88,0.9999199509620667
85,89,0.9998599886894226
86,90,0.9997400045394897
87,91,0.9995799660682678
88,92,0.9976199865341187
89,93,0.9983199834823608
90,94,0.9968799948692322
91,95,0.9990399479866028
92,96,0.9992799758911133
93,97,0.9996799826622009
94,98,0.9999799728393555
95,99,0.9999199509620667
96,100,0.9999599456787109
97,101,0.9999799728393555
98,102,1.0
99,103,1.0
