,_step,train_accuracy
0,4,0.0995199978351593
1,5,0.09963999688625336
2,6,0.09975999593734741
3,7,0.09861999750137329
4,8,0.09950000047683716
5,9,0.09989999979734421
6,10,0.09989999979734421
7,11,0.09995999932289124
8,12,0.09989999979734421
9,13,0.09999999403953552
10,14,0.09941999614238739
11,15,0.09922000020742416
12,16,0.09823999553918839
13,17,0.09999999403953552
14,18,0.09944000095129013
15,19,0.09999999403953552
16,20,0.09999999403953552
17,21,0.09967999905347824
18,22,0.09941999614238739
19,23,0.0979200005531311
20,24,0.09967999905347824
21,25,0.0993799939751625
22,26,0.09854000061750412
23,27,0.09971999377012253
24,28,0.09941999614238739
25,29,0.09956000000238419
26,30,0.09989999979734421
27,31,0.09997999668121338
28,32,0.09971999377012253
29,33,0.09971999377012253
30,34,0.09991999715566635
31,35,0.09945999830961227
32,36,0.09971999377012253
33,37,0.09971999377012253
34,38,0.09945999830961227
35,39,0.09999999403953552
36,40,0.10006000101566315
37,41,0.10006000101566315
38,42,0.09969999641180038
39,43,0.09999999403953552
40,44,0.09991999715566635
41,45,0.09845999628305435
42,46,0.09999999403953552
43,47,0.09944000095129013
44,48,0.09957999736070633
45,49,0.1000399962067604
46,50,0.0979200005531311
47,51,0.09999999403953552
48,52,0.09995999932289124
49,53,0.09999999403953552
50,54,0.09971999377012253
51,55,0.09971999377012253
52,56,0.09829999506473541
53,57,0.0993799939751625
54,58,0.09957999736070633
55,59,0.09944000095129013
56,60,0.09944000095129013
57,61,0.09969999641180038
58,62,0.0993799939751625
59,63,0.09969999641180038
60,64,0.09941999614238739
61,65,0.09823999553918839
62,66,0.09945999830961227
63,67,0.10007999837398529
64,68,0.09971999377012253
65,69,0.09989999979734421
66,70,0.09957999736070633
67,71,0.09999999403953552
68,72,0.09967999905347824
69,73,0.09997999668121338
70,74,0.09839999675750732
71,75,0.09969999641180038
72,76,0.09999999403953552
73,77,0.10007999837398529
74,78,0.0979200005531311
75,79,0.09999999403953552
76,80,0.09845999628305435
77,81,0.09969999641180038
78,82,0.09971999377012253
79,83,0.09953999519348145
80,84,0.09929999709129333
81,85,0.09991999715566635
82,86,0.09989999979734421
83,87,0.09801999479532242
84,88,0.09997999668121338
85,89,0.09929999709129333
86,90,0.09973999857902527
87,91,0.09945999830961227
88,92,0.09989999979734421
89,93,0.09999999403953552
90,94,0.0995199978351593
91,95,0.09939999878406525
92,96,0.09973999857902527
93,97,0.10007999837398529
94,98,0.09999999403953552
95,99,0.09967999905347824
96,100,0.09945999830961227
97,101,0.0999399945139885
98,102,0.09989999979734421
99,103,0.09989999979734421
