,_step,training_loss
0,3,9.320389435244175
1,4,8.25741918463456
2,5,7.274913871497438
3,6,7.037193787725348
4,7,6.9051401029553325
5,8,6.81819068339833
6,9,6.752907121390627
7,10,6.699773332528901
8,11,6.654612695961668
9,12,6.614924188245807
10,13,6.579906053710402
11,14,6.548427569238763
12,15,6.519159162253664
13,16,6.492248639725802
14,17,6.46769688840498
15,18,6.4439174710658556
16,19,6.422258556934825
17,20,6.401761607119911
18,21,6.382711138641625
19,22,6.363722173791182
20,23,6.346522812257733
21,24,6.32955040848046
22,25,6.313984578115898
23,26,6.2985284370288515
24,27,6.283886604141771
25,28,6.2701231847729595
26,29,6.256714088874951
27,30,6.243764655631885
28,31,6.231080716116386
29,32,6.219344963107193
30,33,6.207772894909508
31,34,6.1964016504455035
32,35,6.186225150760851
33,36,6.175966794030709
34,37,6.165614241047909
35,38,6.155785769747014
36,39,6.146335856956348
37,40,6.13689735061244
38,41,6.1279997700139095
39,42,6.119105916274221
40,43,6.110755740550527
41,44,6.10187297954894
42,45,6.094129813344855
43,46,6.086066760514912
44,47,6.078648822349415
45,48,6.070875335157964
46,49,6.063111426537497
47,50,6.055780636636834
48,51,6.049262335425929
49,52,6.0415481851812
50,53,6.034451417755663
51,54,6.027832943096495
52,55,6.021261658584862
53,56,6.014883639519675
54,57,6.008608433238247
55,58,6.0024979616466325
56,59,5.9959595788989155
57,60,5.9904891649882
58,61,5.984158766897101
59,62,5.977921812157882
60,63,5.972286040322823
61,64,5.967067751968116
62,65,5.961340594709966
63,66,5.955383815263447
64,67,5.950194576330352
65,68,5.944914403714631
66,69,5.939259508199859
67,70,5.934031444683409
68,71,5.928359391396506
69,72,5.923845989662304
70,73,5.919309369304724
71,74,5.914159490351091
72,75,5.909034783380074
73,76,5.904235166415834
74,77,5.899592805327031
75,78,5.894590131023474
76,79,5.890630261939869
77,80,5.885373855891981
78,81,5.881398677825928
79,82,5.87668980631912
80,83,5.87216624042444
81,84,5.867620585257547
82,85,5.86358658472697
83,86,5.859406973186292
84,87,5.855138059248004
85,88,5.851536537471571
86,89,5.846899036775556
87,90,5.84265246725919
88,91,5.838403337880185
89,92,5.834199951406111
90,93,5.830774424368875
91,94,5.826475716473763
92,95,5.822714500259935
93,96,5.818852290772555
94,97,5.814941172014203
95,98,5.811556402005647
96,99,5.807830066011663
97,100,5.804028406477811
98,101,5.800063835947137
99,102,5.796815407903571
100,103,5.792892079604299
