,_step,training_loss
0,3,10.431172044943576
1,4,92.9289617916651
2,5,116.49286006833452
3,6,135.89213119212454
4,7,140.59265033685125
5,8,146.89118326234154
6,9,150.96411930096494
7,10,152.19939989292354
8,11,156.59538709797914
9,12,159.02558501510376
10,13,157.9663845115408
11,14,156.0992124992935
12,15,165.84061048370722
13,16,167.61939295107402
14,17,169.044820493185
15,18,176.7164943486548
16,19,174.79629145353425
17,20,185.48045673758782
18,21,186.07728884943302
19,22,190.54187112299192
20,23,192.76820547711046
21,24,200.1277798717045
22,25,201.95399609204912
23,26,203.95734472571206
24,27,211.6111617584065
25,28,212.5818330247558
26,29,216.43401816675774
27,30,214.56492713691082
28,31,220.01685413389217
29,32,232.61462385171478
30,33,224.1691231926921
31,34,238.02609202230602
32,35,234.5315151480361
33,36,242.69162537635074
34,37,250.68657026055797
35,38,246.09166838552918
36,39,258.3366502064728
37,40,253.32792895808737
38,41,256.640663940168
39,42,258.8064641267668
40,43,269.4454320190037
41,44,267.11906451913194
42,45,268.34493388904764
43,46,271.1810244348655
44,47,273.82399420211806
45,48,279.4450116254637
46,49,287.8231984554507
47,50,281.21663359123795
48,51,282.80726268641564
49,52,294.4185846784618
50,53,290.5232386451059
51,54,295.21892515716064
52,55,306.15311987121515
53,56,309.57518801837364
54,57,304.45428846222285
55,58,307.0417715156449
56,59,313.8687213108598
57,60,307.95249521923984
58,61,325.4972014432296
59,62,324.97589844011674
60,63,333.01516005668356
61,64,333.23794109185025
62,65,331.8464806363514
63,66,329.18706127301675
64,67,342.7092517227222
65,68,343.67764308393834
66,69,339.06493744845045
67,70,346.8437806157054
68,71,354.96299167972415
69,72,346.69196343294163
70,73,370.04792929564513
71,74,358.70938476693334
72,75,371.8569099777892
73,76,362.37256812844885
74,77,366.90457696291156
75,78,378.5224644046632
76,79,376.93245967689177
77,80,385.46004594841696
78,81,383.66412880131924
79,82,385.7122854414732
80,83,377.72389612064995
81,84,389.7044331018053
82,85,397.5076662740268
83,86,391.98117624755076
84,87,394.45090277734164
85,88,396.89743624213935
86,89,399.82952463818515
87,90,393.5819386342203
88,91,415.6144997616162
89,92,401.37471024655326
90,93,412.14934486642653
91,94,412.9088249083884
92,95,405.5709006911561
93,96,410.0027694620376
94,97,420.9365591067593
95,98,423.41870382131106
96,99,424.244920442342
97,100,427.0477744508275
98,101,440.4640567203043
99,102,429.36221687995607
100,103,444.56093740514365
