,_step,training_loss
0,3,8.399345907713752
1,4,4.620204260891966
2,5,3.7512367479026776
3,6,3.25289226553934
4,7,2.8844059519755567
5,8,2.5901154709594025
6,9,2.317675427097799
7,10,2.1159816748650786
8,11,1.981750918776178
9,12,1.6832985847502413
10,13,1.4931936373796
11,14,1.3004310653947504
12,15,1.283770521735901
13,16,0.9122014957315782
14,17,0.64041118624875
15,18,0.4549168780865267
16,19,0.4337820128902145
17,20,0.34691709844047763
18,21,0.3007514129971604
19,22,0.5115739852761674
20,23,0.45106464113725725
21,24,0.4034458807743419
22,25,0.17134923676548103
23,26,0.12090594669722993
24,27,0.13859865804443428
25,28,0.2865904417279584
26,29,0.16492546275448616
27,30,0.3068689802504333
28,31,0.3696130912779542
29,32,0.15038747488594878
30,33,0.11323157873700189
31,34,0.16911172682938674
32,35,0.17277745274193299
33,36,0.2592068538712838
34,37,0.18983640920971057
35,38,0.17571718244672851
36,39,0.12723683024687535
37,40,0.2612713192734877
38,41,0.170225435315305
39,42,0.07902406519779083
40,43,0.03409032713886245
41,44,0.02453261918669371
42,45,0.03017880755376614
43,46,0.11127809398447919
44,47,0.10672083925312895
45,48,0.08420609207371312
46,49,0.0766703484429861
47,50,0.06532792342931527
48,51,0.05791692594495004
49,52,0.06757252395767575
50,53,0.0972093862417104
51,54,0.08599069493863246
52,55,0.06427564080614034
53,56,0.04206622600533983
54,57,0.05550492704635167
55,58,0.08478738236314881
56,59,0.08454402318210019
57,60,0.05818532616295435
58,61,0.0506984694048648
59,62,0.04621755503846899
60,63,0.06674863908277906
61,64,0.04724120291258397
62,65,0.049475136176680624
63,66,0.08594371605416774
64,67,0.06232577764317203
65,68,0.045758574315265796
66,69,0.049741408107040065
67,70,0.05730223795756355
68,71,0.047339857614282374
69,72,0.053109710071119184
70,73,0.04750064507250667
71,74,0.07017830827826028
72,75,0.03866788955486339
73,76,0.04866205547850512
74,77,0.029622558950204783
75,78,0.04386930710688481
76,79,0.0545200245512073
77,80,0.09353012161191239
78,81,0.036076023537234485
79,82,0.02183986520347045
80,83,0.04649890826099798
81,84,0.049747951340366185
82,85,0.09500073374051343
83,86,0.034160350233821385
84,87,0.03608330488196024
85,88,0.028069554927849384
86,89,0.030846224643130457
87,90,0.03504399595903638
88,91,0.043629546416030195
89,92,0.07640898141883733
90,93,0.04020617070028444
91,94,0.027494631038354637
92,95,0.0190925139302919
93,96,0.027277063825191534
94,97,0.06875015524468478
95,98,0.03880796273973773
96,99,0.04745472026610737
97,100,0.043067518951725024
98,101,0.029771968799308563
99,102,0.0170545416696252
100,103,0.03068317835645862
