,_step,training_loss
0,3,9.320389435244175
1,4,9.331212202707926
2,5,9.330749921631394
3,6,9.33065434506065
4,7,9.33039883563393
5,8,9.329897813629685
6,9,9.33022980104413
7,10,9.329734626569246
8,11,9.329750445851108
9,12,9.329382478145131
10,13,9.328857840153209
11,14,9.328806601072612
12,15,9.328603158917343
13,16,9.32792594140036
14,17,9.328373992652224
15,18,9.32754359328956
16,19,9.327120906428286
17,20,9.32688998339469
18,21,9.327109119348359
19,22,9.326431600671066
20,23,9.32647837254039
21,24,9.325927550332588
22,25,9.325849031147204
23,26,9.325548356039482
24,27,9.325014925839609
25,28,9.325140819214939
26,29,9.32510667098196
27,30,9.324260753497743
28,31,9.323847528089557
29,32,9.32421568820351
30,33,9.323606482723303
31,34,9.32337628749379
32,35,9.323182925843357
33,36,9.323296329431367
34,37,9.322711200044866
35,38,9.32249809566297
36,39,9.32215456376996
37,40,9.321790059407553
38,41,9.321819573117976
39,42,9.32120800854867
40,43,9.321394903617993
41,44,9.32083817532188
42,45,9.321020979630319
43,46,9.320627329642313
44,47,9.320295559732537
45,48,9.31986671581603
46,49,9.319493887717265
47,50,9.319069368797436
48,51,9.319451424113492
49,52,9.318782112054658
50,53,9.318675635153788
51,54,9.31881184326975
52,55,9.317903794740376
53,56,9.317759062114515
54,57,9.31772129995781
55,58,9.317237251683286
56,59,9.317638589624773
57,60,9.316964442269844
58,61,9.316805822807446
59,62,9.316327672255667
60,63,9.315991050318667
61,64,9.316182287115799
62,65,9.316032602075945
63,66,9.315015173794931
64,67,9.315503639087343
65,68,9.31513582196152
66,69,9.314283488089579
67,70,9.314231571398283
68,71,9.313809562147709
69,72,9.314033600321988
70,73,9.313980612838478
71,74,9.313863135220712
72,75,9.312883075914884
73,76,9.313023885091146
74,77,9.313073551445676
75,78,9.312283281694379
76,79,9.31221570466694
77,80,9.311595573759915
78,81,9.311940887518096
79,82,9.311389647032085
80,83,9.310938015318753
81,84,9.310849214854994
82,85,9.310852285017047
83,86,9.310181375135455
84,87,9.310221203586512
85,88,9.310470873849434
86,89,9.309745161156906
87,90,9.309424534178616
88,91,9.309496377643786
89,92,9.308917907246371
90,93,9.30869049774973
91,94,9.307879749097323
92,95,9.30834735067267
93,96,9.307646483705755
94,97,9.3074480357923
95,98,9.307429330390796
96,99,9.307062199241237
97,100,9.307039311057643
98,101,9.306523105554414
99,102,9.30631410866453
100,103,9.30594839966088
