,_step,train_accuracy
0,4,0.16981999576091766
1,5,0.20561999082565308
2,6,0.18376000225543976
3,7,0.19919998943805695
4,8,0.28397998213768005
5,9,0.331279993057251
6,10,0.39277997612953186
7,11,0.4230799973011017
8,12,0.5007399916648865
9,13,0.5407400131225586
10,14,0.5901399850845337
11,15,0.6805799603462219
12,16,0.7731599807739258
13,17,0.8321799635887146
14,18,0.8557999730110168
15,19,0.9060399532318115
16,20,0.9384399652481079
17,21,0.9562599658966064
18,22,0.9344199895858765
19,23,0.9516599774360657
20,24,0.9598199725151062
21,25,0.9689199924468994
22,26,0.9669999480247498
23,27,0.9723199605941772
24,28,0.9538999795913696
25,29,0.9704799652099609
26,30,0.9810999631881714
27,31,0.9765399694442749
28,32,0.9746999740600586
29,33,0.9766599535942078
30,34,0.9191399812698364
31,35,0.9741799831390381
32,36,0.9862200021743774
33,37,0.9315199851989746
34,38,0.9785199761390686
35,39,0.9797599911689758
36,40,0.9690799713134766
37,41,0.9848999977111816
38,42,0.980739951133728
39,43,0.9843599796295166
40,44,0.9690600037574768
41,45,0.9783999919891357
42,46,0.983739972114563
43,47,0.9878199696540833
44,48,0.9879599809646606
45,49,0.9820399880409241
46,50,0.9799399971961975
47,51,0.9907400012016296
48,52,0.9894799590110779
49,53,0.9732999801635742
50,54,0.9814599752426147
51,55,0.9911199808120728
52,56,0.9791999459266663
53,57,0.9846999645233154
54,58,0.9911999702453613
55,59,0.9778599739074707
56,60,0.9799799919128418
57,61,0.9900599718093872
58,62,0.9902399778366089
59,63,0.9861799478530884
60,64,0.9855599999427795
61,65,0.9891999959945679
62,66,0.9888599514961243
63,67,0.9867199659347534
64,68,0.9866999983787537
65,69,0.9902199506759644
66,70,0.9513999819755554
67,71,0.9930999875068665
68,72,0.9949999451637268
69,73,0.9966399669647217
70,74,0.994219958782196
71,75,0.9908599853515625
72,76,0.9885599613189697
73,77,0.9885599613189697
74,78,0.9918599724769592
75,79,0.9910199642181396
76,80,0.9943199753761292
77,81,0.9945999979972839
78,82,0.9909399747848511
79,83,0.98117995262146
80,84,0.9897599816322327
81,85,0.9860999584197998
82,86,0.9926599860191345
83,87,0.9958399534225464
84,88,0.9937399625778198
85,89,0.9903599619865417
86,90,0.9902999997138977
87,91,0.9924999475479126
88,92,0.993179976940155
89,93,0.9861199855804443
90,94,0.9936399459838867
91,95,0.9909600019454956
92,96,0.9745399951934814
93,97,0.9940399527549744
94,98,0.9938599467277527
95,99,0.9953799843788147
96,100,0.99617999792099
97,101,0.9943400025367737
98,102,0.9945600032806396
99,103,0.9931199550628662
