,_step,training_loss
0,3,10.459615076270977
1,4,7.09706286116556
2,5,6.989859892752137
3,6,6.940832729380486
4,7,6.925606316692193
5,8,6.913354234296793
6,9,6.904476335960952
7,10,6.89465219236008
8,11,6.882816098510644
9,12,6.875719356639081
10,13,6.881341848342748
11,14,6.8766940347890255
12,15,6.86173084592257
13,16,6.860808079649014
14,17,6.8614913632759835
15,18,6.8529221094178485
16,19,6.854786088867842
17,20,6.847835451332575
18,21,6.846414212884116
19,22,6.839453950700014
20,23,6.840982786712156
21,24,6.834946876170168
22,25,6.833069664361265
23,26,6.832218349554914
24,27,6.831818163586583
25,28,6.825114128546188
26,29,6.823321881657117
27,30,6.821593768088125
28,31,6.81840651492725
29,32,6.818874678044457
30,33,6.815983012813719
31,34,6.8159526531591546
32,35,6.81589488840052
33,36,6.817390565064687
34,37,6.807752730889847
35,38,6.788753514632279
36,39,6.781468510499977
37,40,6.776185548829368
38,41,6.761429580717097
39,42,6.760475838427119
40,43,6.754394430056262
41,44,6.7492850682870875
42,45,6.748518525212524
43,46,6.751737173986077
44,47,6.752029826786741
45,48,6.753514072136097
46,49,6.745666666429526
47,50,6.741855280447875
48,51,6.740202941056361
49,52,6.732283586602247
50,53,6.72082374078029
51,54,6.716344358070104
52,55,6.711656671628308
53,56,6.702979619352253
54,57,6.702811091403614
55,58,6.701825312607286
56,59,6.702343058100595
57,60,6.695830970204017
58,61,6.675481670028016
59,62,6.666782155297577
60,63,6.661864954814522
61,64,6.654606372469363
62,65,6.640528145838141
63,66,6.634861891420452
64,67,6.622276558114529
65,68,6.610419424144912
66,69,6.613371476483115
67,70,6.601719253699496
68,71,6.598741425067538
69,72,6.59618177597929
70,73,6.578836274939207
71,74,6.566179603114644
72,75,6.563595719659443
73,76,6.555829247477737
74,77,6.547616413296355
75,78,6.542087661747253
76,79,6.54314195892563
77,80,6.554726630800662
78,81,6.578998589694564
79,82,6.572216749957904
80,83,6.5670508827299425
81,84,6.5562261482271476
82,85,6.5526778444983185
83,86,6.547361990774304
84,87,6.551217216131899
85,88,6.55010605216154
86,89,6.533481520727388
87,90,6.528508385150251
88,91,6.5115862255566626
89,92,6.498926255736192
90,93,6.500927874001915
91,94,6.495831540670936
92,95,6.494216244831474
93,96,6.490523048535804
94,97,6.504091734543747
95,98,6.515673947615383
96,99,6.497186535041049
97,100,6.520097507157893
98,101,6.518999417111805
99,102,6.521962272137052
100,103,6.5146145565077935
