,_step,training_loss
0,3,8.396256428545394
1,4,1.7924532936052289
2,5,1.2373863043992415
3,6,1.046099802264777
4,7,0.8272129472564248
5,8,0.7050121106455088
6,9,0.6017519016857342
7,10,0.5214867860155032
8,11,0.4179364900531061
9,12,0.3372121070275831
10,13,0.26950042748161596
11,14,0.20997988632725328
12,15,0.1727838343881128
13,16,0.1493409954087661
14,17,0.11903108468236369
15,18,0.12281099592557039
16,19,0.0920781231844974
17,20,0.09368334192534923
18,21,0.07713644141498048
19,22,0.07737658223818483
20,23,0.07154954470994185
21,24,0.06413616168329402
22,25,0.06706128969116856
23,26,0.0633269832350428
24,27,0.06148845354831108
25,28,0.0579061602382823
26,29,0.05749270780121579
27,30,0.0695042553193429
28,31,0.052378701914311446
29,32,0.03863329887378227
30,33,0.042766861238843185
31,34,0.04118753098251531
32,35,0.042409862352349344
33,36,0.0359483154209526
34,37,0.17529622078685642
35,38,0.052247458455555354
36,39,0.021431542142494427
37,40,0.022576136520648105
38,41,0.032617246641752445
39,42,0.028575368103874333
40,43,0.03194545269640082
41,44,0.06408224483687536
42,45,0.0325390558741639
43,46,0.024405483842429604
44,47,0.025132753615043676
45,48,0.03458059012539723
46,49,0.0212944960255888
47,50,0.03474157151145041
48,51,0.026304733737751773
49,52,0.02650767041842484
50,53,0.025480638350160015
51,54,0.022790881256987354
52,55,0.029019656985172827
53,56,0.023686063471887394
54,57,0.021864770342360066
55,58,0.021233843076769312
56,59,0.024830704701402227
57,60,0.02551162071459655
58,61,0.02151653009338502
59,62,0.02080248531034214
60,63,0.02124398060204328
61,64,0.17686694571526562
62,65,0.02687360840397613
63,66,0.016330183649276648
64,67,0.04244359737203178
65,68,0.023760148639897304
66,69,0.04225541441835334
67,70,0.006018426349886623
68,71,0.011207305026766005
69,72,0.0191643438069001
70,73,0.014409380184044071
71,74,0.016422338648493785
72,75,0.01809410668147044
73,76,0.019190990235818765
74,77,0.02244919695331098
75,78,0.015429523247389405
76,79,0.016793288533714878
77,80,0.01623680052997144
78,81,0.017212752100263955
79,82,0.017060714107534677
80,83,0.013694121467727867
81,84,0.014615975900480518
82,85,0.018384405571627644
83,86,0.012884042768999982
84,87,0.01696828006499666
85,88,0.018369626120456953
86,89,0.01571519843905883
87,90,0.014056495514281791
88,91,0.01552974062127983
89,92,0.010850477217053643
90,93,0.016706499078160967
91,94,0.01714491283481904
92,95,0.013298363091092577
93,96,0.012973364191203493
94,97,0.014702804263091951
95,98,0.014238331756630317
96,99,0.010472312732331712
97,100,0.014179658413569317
98,101,0.011691711279396872
99,102,0.015736764178315387
100,103,0.012542182031948634
