,_step,training_loss
0,3,8.902754039715623
1,4,5.418123098895373
2,5,4.245905913355405
3,6,4.185082555122083
4,7,4.110377576345068
5,8,4.072712634225636
6,9,4.058616682696526
7,10,4.104378792940808
8,11,4.052335637304789
9,12,4.056179898474222
10,13,4.03502530271135
11,14,4.119475204316552
12,15,4.205076613389623
13,16,4.109229706132504
14,17,4.058256049900104
15,18,4.2596687069329455
16,19,4.187271548049225
17,20,4.107515389961964
18,21,4.061299802092335
19,22,4.025294514263377
20,23,3.968170530046039
21,24,3.9458442374568463
22,25,4.0053520580691755
23,26,4.087528423275179
24,27,3.9832375872775416
25,28,3.9647761452228516
26,29,3.9343303969449095
27,30,3.906232303975488
28,31,4.413266231336862
29,32,4.087899013553434
30,33,4.103653756553864
31,34,4.733933015857511
32,35,4.374174669270626
33,36,4.166768853926597
34,37,4.1354411386163035
35,38,4.104970215531567
36,39,4.151767770957459
37,40,4.101072441891331
38,41,4.072472257077542
39,42,4.094010997001472
40,43,4.062193494928462
41,44,4.256635617722026
42,45,4.0846062011426065
43,46,4.039151753306084
44,47,4.003621670291247
45,48,3.9980319912171427
46,49,4.018483075949237
47,50,4.0393793034126695
48,51,3.9782767753162043
49,52,3.9545254213425816
50,53,3.9463185593295282
51,54,3.959370275897443
52,55,4.154489419039558
53,56,4.209743271093539
54,57,4.066715826463821
55,58,4.023212719451436
56,59,4.21838938610633
57,60,4.193614747518164
58,61,4.04310325527435
59,62,4.007133750354543
60,63,3.9789773052000936
61,64,3.960901953070365
62,65,3.9331054742378955
63,66,4.1163141709154525
64,67,3.9467074560082476
65,68,3.904436161451023
66,69,3.889686368615426
67,70,3.8957068810377584
68,71,3.858212302103067
69,72,3.8376729781060575
70,73,3.817682574167276
71,74,3.817979032731117
72,75,3.8940036778559772
73,76,4.115032154580821
74,77,3.914309071153021
75,78,4.02763154134726
76,79,3.917251842406095
77,80,3.8468482555330867
78,81,3.8383067111529963
79,82,3.815792717897069
80,83,3.793966613462209
81,84,3.985377432440248
82,85,3.895311295223968
83,86,3.9368373676943964
84,87,3.8953175532543445
85,88,3.9683967911069047
86,89,4.106283636654124
87,90,3.9612227522808574
88,91,3.9066278623498003
89,92,3.893980026245117
90,93,3.863755849926063
91,94,3.830010439733715
92,95,3.8579568295832485
93,96,4.028801099723562
94,97,4.0279840173013985
95,98,3.9918997525559057
96,99,3.906335029455707
97,100,3.833910851832241
98,101,3.8254111739985475
99,102,3.805261216200221
100,103,3.75709808147167
