,_step,training_loss
0,3,2.308689214019125
1,4,31.38614844843777
2,5,33.161365513100044
3,6,33.50162458521471
4,7,32.32021268751067
5,8,32.69330442383853
6,9,33.105911222348084
7,10,33.458553627355776
8,11,32.69810158255766
9,12,33.3577989118694
10,13,34.301188235089725
11,14,33.132055119919116
12,15,33.2811700662316
13,16,32.68517883601727
14,17,33.13228920324525
15,18,33.199996962476135
16,19,33.22092511353971
17,20,32.87925462783781
18,21,32.890986713010875
19,22,33.39537931251119
20,23,33.10206914913934
21,24,31.8525376391055
22,25,33.83091698018218
23,26,32.795863724974936
24,27,32.58598503730953
25,28,33.00626238881906
26,29,33.18924391244266
27,30,33.89682313475782
28,31,32.8646834928598
29,32,33.688764092256264
30,33,33.70500050933122
31,34,33.011521796936165
32,35,32.96596244250787
33,36,33.12540890463888
34,37,33.54072955523981
35,38,33.00455558223765
36,39,32.86152316258152
37,40,34.089867553222916
38,41,32.957890923343484
39,42,32.78719693409609
40,43,32.83264189030824
41,44,32.9765111967953
42,45,32.7642966841838
43,46,33.67985500913185
44,47,32.59774126325335
45,48,32.76517975203264
46,49,33.4510412358526
47,50,33.97452102693668
48,51,32.87923966186133
49,52,33.72147680091451
50,53,33.262111899695164
51,54,33.19912171516337
52,55,32.58261167774322
53,56,33.265842116463666
54,57,33.503249564913034
55,58,32.980640679788486
56,59,32.381267079920654
57,60,33.16771977593395
58,61,33.189501215399964
59,62,33.42326819210418
60,63,32.64770369133207
61,64,33.63406616690825
62,65,33.34615859090646
63,66,32.926883351828245
64,67,32.71813066478477
65,68,32.81295915249822
66,69,33.131466082672574
67,70,32.582321504540026
68,71,33.47734876278875
69,72,32.29080479180635
70,73,33.014640743036004
71,74,33.23079917273287
72,75,33.114387264129704
73,76,33.724687598661575
74,77,32.6349149228159
75,78,33.671786814610336
76,79,33.11371427100859
77,80,32.928535908778336
78,81,32.56215526808554
79,82,33.43936575907888
80,83,33.10354475171835
81,84,33.04058737846326
82,85,33.23290958282536
83,86,32.81985031160465
84,87,32.631488222557344
85,88,32.63170476356295
86,89,33.20778261928924
87,90,32.78358131278552
88,91,33.40206883355244
89,92,32.78872027529328
90,93,33.54793490428152
91,94,33.465562369015174
92,95,32.74310804379266
93,96,33.34581176660208
94,97,32.48695875790074
95,98,33.09810598572688
96,99,33.23168445091004
97,100,32.30465814757195
98,101,32.43222691102831
99,102,33.04658076402221
100,103,33.27268206590274
