,_step,training_loss
0,3,10.453463761874362
1,4,10.410381921234622
2,5,10.322569993275666
3,6,10.232353340263408
4,7,10.1380001233705
5,8,10.037908971118007
6,9,9.930895404672572
7,10,9.815952177344155
8,11,9.692692180155175
9,12,9.561375865343427
10,13,9.42422368109929
11,14,9.285331521642425
12,15,9.151250064436901
13,16,9.028600231755329
14,17,8.921683733614056
15,18,8.829700618183754
16,19,8.749167542493357
17,20,8.677470881839273
18,21,8.612827256050396
19,22,8.554215962736041
20,23,8.501206913178374
21,24,8.453304398098176
22,25,8.410004741509244
23,26,8.370766845163425
24,27,8.335210049906216
25,28,8.303063919051029
26,29,8.273421786350196
27,30,8.246723039101685
28,31,8.2220987292348
29,32,8.199738055307893
30,33,8.178909069727727
31,34,8.15962178811894
32,35,8.141814531365135
33,36,8.125017019457884
34,37,8.109085211799842
35,38,8.093746291607268
36,39,8.079258046860607
37,40,8.065188905178287
38,41,8.051770010434035
39,42,8.038642652292854
40,43,8.025869480411084
41,44,8.013644194935168
42,45,8.001663753329622
43,46,7.989978013442388
44,47,7.978711254471496
45,48,7.967612299249614
46,49,7.957030668902627
47,50,7.9467651233284675
48,51,7.936876479963526
49,52,7.927069450370241
50,53,7.917538182400686
51,54,7.908656409060201
52,55,7.899833457390723
53,56,7.8911949757722155
54,57,7.882983928324709
55,58,7.875052229256747
56,59,7.867366559252479
57,60,7.859811738884079
58,61,7.852548852227509
59,62,7.845626465121777
60,63,7.838891421866953
61,64,7.832469526722245
62,65,7.825895202121551
63,66,7.819928838253532
64,67,7.813949044749923
65,68,7.8082780362708775
66,69,7.802480985369585
67,70,7.796937423759207
68,71,7.791524356584457
69,72,7.786352465773702
70,73,7.781141303104348
71,74,7.776103865039821
72,75,7.771233761042261
73,76,7.766124668100895
74,77,7.761509608609117
75,78,7.7564477731432815
76,79,7.751896451907142
77,80,7.7474676241573155
78,81,7.742842170331
79,82,7.738231341044108
80,83,7.733911082931143
81,84,7.729519204183663
82,85,7.7248953776344225
83,86,7.720733167274205
84,87,7.7165101415219155
85,88,7.712276667260664
86,89,7.708073811771274
87,90,7.703737466920483
88,91,7.699535025405475
89,92,7.695353774779096
90,93,7.691607098104103
91,94,7.687328653959089
92,95,7.6833215465116345
93,96,7.679256904291314
94,97,7.675257628625868
95,98,7.671387826770321
96,99,7.667312939450672
97,100,7.66344542825337
98,101,7.659362871163911
99,102,7.655660328246645
100,103,7.6517145344937605
