,_step,training_loss
0,3,10.446436341370777
1,4,6.371241393707701
2,5,5.737313893574738
3,6,5.457024220101703
4,7,5.257091008070836
5,8,5.102043778949995
6,9,4.9758788018875695
7,10,4.870108720446195
8,11,4.780035118581398
9,12,4.699303984258719
10,13,4.627593915945464
11,14,4.5643685610220235
12,15,4.505234433395942
13,16,4.4513992123537385
14,17,4.400815797644285
15,18,4.354338671233493
16,19,4.3105932948162575
17,20,4.270179246655103
18,21,4.232328123601687
19,22,4.195676324962931
20,23,4.159493551632472
21,24,4.128411563390832
22,25,4.09676114104824
23,26,4.068193393760428
24,27,4.04027569051213
25,28,4.011673604560435
26,29,3.9838674702189487
27,30,3.961005736266174
28,31,3.9360853503882436
29,32,3.912499854291239
30,33,3.8901526455199478
31,34,3.870963432653413
32,35,3.8499419965161388
33,36,3.8304555211675386
34,37,3.811481217734939
35,38,3.7919257134358855
36,39,3.7748728516528587
37,40,3.7588102209350813
38,41,3.741804600528582
39,42,3.7263909352170694
40,43,3.7102920145339393
41,44,3.696700864282835
42,45,3.6818840151047785
43,46,3.666978278982933
44,47,3.653225584684333
45,48,3.6398315202257128
46,49,3.628931423219965
47,50,3.6167251810766876
48,51,3.6033248211409883
49,52,3.5911064569589795
50,53,3.5815540601969533
51,54,3.568342522409568
52,55,3.5593045721227843
53,56,3.5493160689375407
54,57,3.5369076220296716
55,58,3.5266888616936
56,59,3.5189483216848916
57,60,3.509515014619817
58,61,3.4986971280710235
59,62,3.48923219898506
60,63,3.481948940189194
61,64,3.4728975962979236
62,65,3.464205769736156
63,66,3.4574398710796688
64,67,3.448545834386975
65,68,3.440335632009394
66,69,3.433247231210543
67,70,3.4258365316789634
68,71,3.4187747701315763
69,72,3.4094789838228707
70,73,3.4067329994990767
71,74,3.398392968877974
72,75,3.3916560182745177
73,76,3.3850356484788278
74,77,3.3798263683707512
75,78,3.3740371472071478
76,79,3.3680163906829277
77,80,3.361236247474613
78,81,3.3555492094986437
79,82,3.3500140405800054
80,83,3.3446737822995694
81,84,3.34252787172986
82,85,3.3346717825273227
83,86,3.3296181498871995
84,87,3.3242693095600746
85,88,3.3215227229291093
86,89,3.317492825425323
87,90,3.3112064036525712
88,91,3.306985475881562
89,92,3.3022031219314787
90,93,3.2983188831026786
91,94,3.293699403284447
92,95,3.290885655698541
93,96,3.286053143385778
94,97,3.2827931945346944
95,98,3.279142890840226
96,99,3.2750803913206403
97,100,3.2704437019229573
98,101,3.268822242720462
99,102,3.262982821285661
100,103,3.259197278804718
