,_step,training_loss
0,3,9.268133640059474
1,4,6.0641823776981285
2,5,4.90405067226343
3,6,4.372771771330583
4,7,4.010751423082854
5,8,3.7323412016818396
6,9,3.4934382794196144
7,10,3.2669106575480678
8,11,3.0524746190037644
9,12,2.8689825587105333
10,13,2.6997529477403877
11,14,2.541420240151255
12,15,2.386944280381788
13,16,2.2446485946052954
14,17,2.112896504109366
15,18,1.989863875142315
16,19,1.8819934945357473
17,20,1.7855014978793629
18,21,1.697747036030418
19,22,1.6142400837781137
20,23,1.541512598071182
21,24,1.4697544067575221
22,25,1.4110562822274995
23,26,1.3528834544775779
24,27,1.2943282801853984
25,28,1.2414935602430712
26,29,1.1943653021988117
27,30,1.150270030163882
28,31,1.1110126749988187
29,32,1.0728846383199357
30,33,1.035596227175311
31,34,1.006588296147815
32,35,0.9716139020104158
33,36,0.9406062275694128
34,37,0.9230885610245821
35,38,0.9010768564123857
36,39,0.8829078480862734
37,40,0.855596433867488
38,41,0.8408933689719752
39,42,0.824012837911907
40,43,0.8039747087056177
41,44,0.7942029716152894
42,45,0.7763581168756151
43,46,0.766792735771129
44,47,0.7573299671997104
45,48,0.7453495512406031
46,49,0.7279076024628522
47,50,0.719005689547773
48,51,0.704126208236343
49,52,0.6938572026658476
50,53,0.6823593900914777
51,54,0.6728754145534415
52,55,0.6623224333712929
53,56,0.6604222433086027
54,57,0.6517635181284788
55,58,0.6448043759977609
56,59,0.6328104606323075
57,60,0.6295419439934847
58,61,0.626745049890719
59,62,0.617851002697359
60,63,0.6113888921967724
61,64,0.6026717975997088
62,65,0.5958526641653296
63,66,0.5885464452337801
64,67,0.5816397044742316
65,68,0.5797640388472038
66,69,0.5700444660165853
67,70,0.5697394899631801
68,71,0.5677169284276795
69,72,0.5592426534807473
70,73,0.5551522813345257
71,74,0.5498117289522237
72,75,0.5435346401574319
73,76,0.543284675792644
74,77,0.5396722185245731
75,78,0.5360180461092999
76,79,0.5339265358552598
77,80,0.5356663065521341
78,81,0.5308914174113357
79,82,0.5219964088316549
80,83,0.5183189197590476
81,84,0.5185680773697401
82,85,0.5150963245776662
83,86,0.5123803509693396
84,87,0.50868541368267
85,88,0.5067374677511683
86,89,0.50173206901864
87,90,0.4977355075248501
88,91,0.49697150459937883
89,92,0.4958251241529197
90,93,0.4892741601195252
91,94,0.4835985140842304
92,95,0.4857736403743426
93,96,0.48133867403917147
94,97,0.4779884054472572
95,98,0.4727437033465034
96,99,0.4741610304305428
97,100,0.4684426554462366
98,101,0.46697944964756044
99,102,0.46697263524197696
100,103,0.4649129788342275
