,_step,training_loss
0,3,2.3031954856823758
1,4,1.9953751373392687
2,5,0.8689055144151391
3,6,0.5167839129342199
4,7,0.40332226890490763
5,8,0.3462003227680731
6,9,0.30785859562059453
7,10,0.27789244624470344
8,11,0.25271668302606165
9,12,0.23093523156604787
10,13,0.21172480528225016
11,14,0.19489040203503707
12,15,0.18024808597335937
13,16,0.1671045402219809
14,17,0.1555811880922902
15,18,0.145531811026622
16,19,0.1367262138137177
17,20,0.12881313797348598
18,21,0.12183253431339254
19,22,0.11570097074738697
20,23,0.11014611212048195
21,24,0.10504300047609724
22,25,0.10019181555569935
23,26,0.09618303032397334
24,27,0.09253823080026646
25,28,0.08882296396725213
26,29,0.08574069321139662
27,30,0.08274635086769361
28,31,0.07990521321823793
29,32,0.07733864609851067
30,33,0.07491680052377649
31,34,0.07279811112055265
32,35,0.07066982833029174
33,36,0.06877200536207477
34,37,0.06670249490412886
35,38,0.06512540413229577
36,39,0.06332438237178745
37,40,0.061703854746846504
38,41,0.06021563649209324
39,42,0.05893973912050856
40,43,0.057462032191328276
41,44,0.05626222640990829
42,45,0.055089563834292296
43,46,0.053770978802016804
44,47,0.05277815548631587
45,48,0.05173530405176791
46,49,0.050679001563997156
47,50,0.049647318422675196
48,51,0.048812779349717755
49,52,0.047866019819464
50,53,0.04698892661741674
51,54,0.04611106618230086
52,55,0.04524209060029053
53,56,0.044497971216451
54,57,0.043824408388039325
55,58,0.04297344896124243
56,59,0.04234687187500409
57,60,0.041636992033435974
58,61,0.04105070279514008
59,62,0.040395821671067145
60,63,0.03974857255925677
61,64,0.03915987505333256
62,65,0.03856657966991255
63,66,0.03796355642461732
64,67,0.03742076686795936
65,68,0.036855479022229846
66,69,0.03649533343519261
67,70,0.03584742459105149
68,71,0.03532074177081683
69,72,0.0348926195249295
70,73,0.03434195535690355
71,74,0.03392458132017396
72,75,0.03349788344975537
73,76,0.03306678994628253
74,77,0.03270714484038018
75,78,0.03229469370081036
76,79,0.031792553716591364
77,80,0.03137859196932331
78,81,0.031015517904973235
79,82,0.030623855616357217
80,83,0.03013691000902513
81,84,0.029880092902752415
82,85,0.02934938115176997
83,86,0.029138587696203734
84,87,0.02883968013487677
85,88,0.028511419859546017
86,89,0.028115133060388632
87,90,0.027846601612961243
88,91,0.02757770163136155
89,92,0.02726711989439992
90,93,0.02688348957244108
91,94,0.026462635509908072
92,95,0.026224006746790367
93,96,0.026029831945284534
94,97,0.025668260678629092
95,98,0.025339768384335073
96,99,0.025136844636296538
97,100,0.024776906697456833
98,101,0.02450446225901339
99,102,0.024217909715299222
100,103,0.023969927317163013
