,_step,training_loss
0,3,7.925990321752056
1,4,1.6851026307591392
2,5,1.2211668919724272
3,6,1.0138093332195526
4,7,0.8629587324683928
5,8,0.7293180285969658
6,9,0.6232570584320352
7,10,0.5126800555402361
8,11,0.4283231092840814
9,12,0.36038176284726625
10,13,0.291817894372184
11,14,0.24195991656588167
12,15,0.20866922797906734
13,16,0.1717969503663385
14,17,0.14150002446320967
15,18,0.12400006014101035
16,19,0.10999309436877823
17,20,0.08691498435690732
18,21,0.09024634931112646
19,22,0.0659884383706638
20,23,0.06849601230872294
21,24,0.05561998598706311
22,25,0.06324214542456105
23,26,0.05056236408855718
24,27,0.039875137250479836
25,28,0.03802384701712281
26,29,0.03853394937001245
27,30,0.03742404978739007
28,31,0.03840649303506174
29,32,0.028183396142261945
30,33,0.02566784807472535
31,34,0.02691879388301626
32,35,0.030881299393113387
33,36,0.02237513949579495
34,37,0.02515830499030884
35,38,0.02796921979211976
36,39,0.023072905979765926
37,40,0.016310499079645758
38,41,0.01650663518794643
39,42,0.017562696282082544
40,43,0.012160528982181729
41,44,0.011927170977975977
42,45,0.013879061028685259
43,46,0.017896679754052167
44,47,0.017966945113687446
45,48,0.017740732236185334
46,49,0.012277893518963221
47,50,0.010184935886961292
48,51,0.008258355083520902
49,52,0.0044574624638433705
50,53,0.004926552684866595
51,54,0.00485937926969479
52,55,0.01193570723718293
53,56,0.017329148209133945
54,57,0.016623738185500208
55,58,0.01598901089458444
56,59,0.011125361627225926
57,60,0.010284112845732095
58,61,0.010269419966845253
59,62,0.008143321083191827
60,63,0.007405263811505139
61,64,0.003317817285045972
62,65,0.003439738099258999
63,66,0.0024024015559093305
64,67,0.0013776081353350429
65,68,0.0010048821655274872
66,69,0.003320087713370373
67,70,0.005857189841572341
68,71,0.005535311725018817
69,72,0.017421726683859447
70,73,0.019253535789575744
71,74,0.01330655807474553
72,75,0.007186241346229638
73,76,0.0022921460088761642
74,77,0.0024807385104007053
75,78,0.0026991618545269287
76,79,0.002947129660889002
77,80,0.0005345042986671782
78,81,0.0005392814168958106
79,82,0.0012265932481640707
80,83,0.0004841202817272267
81,84,0.002269539418940414
82,85,0.0018473638604465284
83,86,0.0007456454501254967
84,87,0.0007270647191010671
85,88,0.0003609683652691839
86,89,0.0003376461880742614
87,90,0.0003744971245076465
88,91,0.0002410242754810597
89,92,0.00015938909294691767
90,93,0.00024256523547033966
91,94,0.0003748599907662991
92,95,0.0003702409953358137
93,96,0.00047681359465326855
94,97,0.0003251803076185603
95,98,0.0006731700722321199
96,99,0.0012654707161805269
97,100,0.004196206943889241
98,101,0.01545916030237325
99,102,0.02958050057577217
100,103,0.010811498376682712
