,_step,train_accuracy
0,4,0.11443999409675598
1,5,0.1873599886894226
2,6,0.2621999979019165
3,7,0.3168399930000305
4,8,0.37393999099731445
5,9,0.4460199773311615
6,10,0.49625998735427856
7,11,0.5492599606513977
8,12,0.6025999784469604
9,13,0.6699399948120117
10,14,0.7338399887084961
11,15,0.7728599905967712
12,16,0.8112799525260925
13,17,0.8417800068855286
14,18,0.856220006942749
15,19,0.8533200025558472
16,20,0.8568399548530579
17,21,0.8309599757194519
18,22,0.87117999792099
19,23,0.9003799557685852
20,24,0.8900799751281738
21,25,0.8957599997520447
22,26,0.9257799983024597
23,27,0.9010799527168274
24,28,0.9092599749565125
25,29,0.9125399589538574
26,30,0.9400599598884583
27,31,0.9036999940872192
28,32,0.939740002155304
29,33,0.929639995098114
30,34,0.9370599985122681
31,35,0.9505599737167358
32,36,0.9498599767684937
33,37,0.9404199719429016
34,38,0.9483999609947205
35,39,0.9416399598121643
36,40,0.9456599950790405
37,41,0.9518199563026428
38,42,0.9460199475288391
39,43,0.9542999863624573
40,44,0.9847599864006042
41,45,0.9579599499702454
42,46,0.958079993724823
43,47,0.9742199778556824
44,48,0.9672999978065491
45,49,0.9641000032424927
46,50,0.9764399528503418
47,51,0.943120002746582
48,52,0.964199960231781
49,53,0.973360002040863
50,54,0.9832399487495422
51,55,0.9764799475669861
52,56,0.945639967918396
53,57,0.9756799936294556
54,58,0.9807799458503723
55,59,0.8625999689102173
56,60,0.979159951210022
57,61,0.9736599922180176
58,62,0.8356199860572815
59,63,0.9793999791145325
60,64,0.9821799993515015
61,65,0.9689199924468994
62,66,0.9712799787521362
63,67,0.9823599457740784
64,68,0.9771199822425842
65,69,0.9706199765205383
66,70,0.9879199862480164
67,71,0.9869399666786194
68,72,0.979479968547821
69,73,0.9551799893379211
70,74,0.7798999547958374
71,75,0.9903599619865417
72,76,0.9858199954032898
73,77,0.9843599796295166
74,78,0.9825599789619446
75,79,0.9848399758338928
76,80,0.9717599749565125
77,81,0.9892599582672119
78,82,0.9812600016593933
79,83,0.9775999784469604
80,84,0.9915799498558044
81,85,0.9668799638748169
82,86,0.9779799580574036
83,87,0.9892999529838562
84,88,0.994879961013794
85,89,0.9900999665260315
86,90,0.974299967288971
87,91,0.9816199541091919
88,92,0.9852799773216248
89,93,0.9881399869918823
90,94,0.9716199636459351
91,95,0.9683599472045898
92,96,0.9662599563598633
93,97,0.9896599650382996
94,98,0.9894799590110779
95,99,0.9848600029945374
96,100,0.9887599945068359
97,101,0.993399977684021
98,102,0.9866999983787537
99,103,0.9660999774932861
