,_step,training_loss
0,3,10.453463761874362
1,4,7.735127630468861
2,5,7.1244162025942295
3,6,6.9298090449227905
4,7,6.805994111497558
5,8,6.715434393826532
6,9,6.640808743807025
7,10,6.570291406727553
8,11,6.506780753692758
9,12,6.4512678777034385
10,13,6.400619170034558
11,14,6.354568430337364
12,15,6.312410766544321
13,16,6.273123551539414
14,17,6.236526029797357
15,18,6.202431548957784
16,19,6.17049237105113
17,20,6.140383351398562
18,21,6.111672804669936
19,22,6.084459096289141
20,23,6.059148151647112
21,24,6.034244269036787
22,25,6.010325498775143
23,26,5.987672797097781
24,27,5.965439951815917
25,28,5.944310824587414
26,29,5.923964454941172
27,30,5.903753310282259
28,31,5.884676478938913
29,32,5.8663496838249705
30,33,5.848086822199029
31,34,5.830210127120105
32,35,5.813094343530914
33,36,5.796752082317716
34,37,5.780774824872277
35,38,5.764063410948071
36,39,5.74836452112065
37,40,5.7329997663712575
38,41,5.717476952114289
39,42,5.70266075890675
40,43,5.6875048245903255
41,44,5.673483724890542
42,45,5.65916565376846
43,46,5.64506638446166
44,47,5.631214440827201
45,48,5.617508762007996
46,49,5.6039789328621135
47,50,5.590638565991597
48,51,5.577411614302526
49,52,5.564506743881863
50,53,5.551505135825465
51,54,5.538588058782416
52,55,5.525660751972423
53,56,5.513721067933536
54,57,5.500576718443843
55,58,5.488378269240532
56,59,5.476408449399893
57,60,5.464258427533051
58,61,5.451857403288061
59,62,5.44036439658489
60,63,5.429535067477538
61,64,5.4177466859643735
62,65,5.4059231217395585
63,66,5.395401125168877
64,67,5.384927791542307
65,68,5.373167434050467
66,69,5.361658677921929
67,70,5.35182038815203
68,71,5.340364238967977
69,72,5.3308467578785725
70,73,5.320330193571722
71,74,5.3103690960016285
72,75,5.300240519217995
73,76,5.290860375918504
74,77,5.280295858045866
75,78,5.270616387758736
76,79,5.261211671246593
77,80,5.2516988644901454
78,81,5.242070652408743
79,82,5.232670278538973
80,83,5.223932745116827
81,84,5.2143433791648155
82,85,5.206539703974259
83,86,5.196578104524112
84,87,5.188070648863896
85,88,5.179463447865182
86,89,5.171153843850057
87,90,5.16193494919412
88,91,5.1537632027367435
89,92,5.145947125691437
90,93,5.137526506524122
91,94,5.129011678031276
92,95,5.120714957818852
93,96,5.112757094547807
94,97,5.104105877850728
95,98,5.096502483466047
96,99,5.089551177949895
97,100,5.081978588370009
98,101,5.073219415331449
99,102,5.065512923949018
100,103,5.058238401034765
