,_step,training_loss
0,3,9.311246149222942
1,4,8.257188525116234
2,5,7.420760782141435
3,6,6.942262335827476
4,7,6.620411111597429
5,8,6.403715020731876
6,9,6.2428989201261285
7,10,6.116307982227259
8,11,6.016187784964578
9,12,5.933665643658554
10,13,5.861299096492299
11,14,5.796771162434628
12,15,5.73900264187863
13,16,5.687956609224019
14,17,5.640442363002844
15,18,5.5967522545864705
16,19,5.555733818756907
17,20,5.517032414151911
18,21,5.480945323642931
19,22,5.446391331522088
20,23,5.4138152766646
21,24,5.383039788195961
22,25,5.353489796320598
23,26,5.3247686185334855
24,27,5.298239523904366
25,28,5.271703607157657
26,29,5.245993007693374
27,30,5.220891705730505
28,31,5.197324150486996
29,32,5.174799387915092
30,33,5.15212054838214
31,34,5.130237190346969
32,35,5.10965177050808
33,36,5.088730745148241
34,37,5.068659523077178
35,38,5.049838852464107
36,39,5.030625749052617
37,40,5.0123066902160645
38,41,4.99400025919864
39,42,4.976142155496698
40,43,4.9588634967803955
41,44,4.9423754089757015
42,45,4.924911536668477
43,46,4.908982544614558
44,47,4.893108112770214
45,48,4.877630392710368
46,49,4.8614314439003925
47,50,4.845416792652063
48,51,4.832193408096046
49,52,4.81658527307343
50,53,4.802397840901425
51,54,4.788055825651738
52,55,4.774022466257999
53,56,4.7606967457553795
54,57,4.747251648651926
55,58,4.734294217929506
56,59,4.720679680506389
57,60,4.708160425487318
58,61,4.695020851336028
59,62,4.682953228030288
60,63,4.670275102581894
61,64,4.658414451699508
62,65,4.646189840216386
63,66,4.634106297242014
64,67,4.621544461501272
65,68,4.610666672388713
66,69,4.598904576217919
67,70,4.587761904063978
68,71,4.575838088989258
69,72,4.56497916004114
70,73,4.553560227678533
71,74,4.543038957997372
72,75,4.532016164378116
73,76,4.521160573290105
74,77,4.510986399232295
75,78,4.500652296501293
76,79,4.490219132942066
77,80,4.479699929555257
78,81,4.469598464798509
79,82,4.459551731745402
80,83,4.449113306246306
81,84,4.438571055730184
82,85,4.428906223230195
83,86,4.419804071125231
84,87,4.409636853034036
85,88,4.399990600452089
86,89,4.389677189944083
87,90,4.380500140943025
88,91,4.371089797270925
89,92,4.361776757658574
90,93,4.352933126583434
91,94,4.343157094821596
92,95,4.333955432239332
93,96,4.323760306626036
94,97,4.315406556715045
95,98,4.307045769273189
96,99,4.298380094662047
97,100,4.288444299446909
98,101,4.279021141821878
99,102,4.270928907812688
100,103,4.261442243007192
