,_step,train_accuracy
0,4,0.0072999997064471245
1,5,0.011500000022351742
2,6,0.013919999822974205
3,7,0.015259999781847
4,8,0.015099999494850636
5,9,0.016200000420212746
6,10,0.017740000039339066
7,11,0.01865999959409237
8,12,0.01971999928355217
9,13,0.02022000029683113
10,14,0.020819999277591705
11,15,0.022259999066591263
12,16,0.02295999974012375
13,17,0.02425999939441681
14,18,0.02558000013232231
15,19,0.026319999247789383
16,20,0.02725999988615513
17,21,0.02791999839246273
18,22,0.028279999271035194
19,23,0.03125999867916107
20,24,0.03227999806404114
21,25,0.03223999962210655
22,26,0.03384000062942505
23,27,0.03505999967455864
24,28,0.03618000075221062
25,29,0.03645999729633331
26,30,0.03739999979734421
27,31,0.04041999951004982
28,32,0.04055999964475632
29,33,0.04236000031232834
30,34,0.04174000024795532
31,35,0.04397999867796898
32,36,0.04600000008940697
33,37,0.045579999685287476
34,38,0.0493599995970726
35,39,0.05057999864220619
36,40,0.05153999850153923
37,41,0.05447999760508537
38,42,0.05233999714255333
39,43,0.05559999868273735
40,44,0.05515999719500542
41,45,0.05909999832510948
42,46,0.061039999127388
43,47,0.06207999959588051
44,48,0.06340000033378601
45,49,0.06425999850034714
46,50,0.06693999469280243
47,51,0.0668799951672554
48,52,0.06877999752759933
49,53,0.0694199949502945
50,54,0.0725799947977066
51,55,0.07287999987602234
52,56,0.07395999878644943
53,57,0.07611999660730362
54,58,0.0765799954533577
55,59,0.07825999706983566
56,60,0.08085999637842178
57,61,0.0808200016617775
58,62,0.08329999446868896
59,63,0.08410000056028366
60,64,0.08596000075340271
61,65,0.0865200012922287
62,66,0.08771999925374985
63,67,0.0906199961900711
64,68,0.09191999584436417
65,69,0.09324000030755997
66,70,0.09349999576807022
67,71,0.09465999901294708
68,72,0.09752000123262405
69,73,0.10115999728441238
70,74,0.10193999856710434
71,75,0.10161999613046646
72,76,0.10317999869585037
73,77,0.1060199961066246
74,78,0.10759999603033066
75,79,0.10955999791622162
76,80,0.10869999974966049
77,81,0.11073999851942062
78,82,0.11343999952077866
79,83,0.11361999809741974
80,84,0.11653999984264374
81,85,0.11803999543190002
82,86,0.11669999361038208
83,87,0.120619997382164
84,88,0.12054000049829483
85,89,0.12243999540805817
86,90,0.12481999397277832
87,91,0.12657999992370605
88,92,0.1268399953842163
89,93,0.13021999597549438
90,94,0.13035999238491058
91,95,0.13199999928474426
92,96,0.13439999520778656
93,97,0.1354999989271164
94,98,0.13809999823570251
95,99,0.1392199993133545
96,100,0.1361600011587143
97,101,0.14137999713420868
98,102,0.14197999238967896
99,103,0.14528000354766846
