,_step,training_loss
0,3,10.407010917983872
1,4,6.00875213649623
2,5,5.195193169584612
3,6,4.831014982245998
4,7,4.584305365113711
5,8,4.401030394297576
6,9,4.256457178794558
7,10,4.139327500027476
8,11,4.041552943815373
9,12,3.959662575941505
10,13,3.8883526846526903
11,14,3.8264291434681557
12,15,3.7701095502348445
13,16,3.721416317764969
14,17,3.6771596878415647
15,18,3.6369112910181762
16,19,3.6002326890714427
17,20,3.5674386936751974
18,21,3.537000528869138
19,22,3.509425575199107
20,23,3.481337570300823
21,24,3.458783275700331
22,25,3.434890753203266
23,26,3.41594484125814
24,27,3.397988396314435
25,28,3.3777617102395046
26,29,3.3614218030584078
27,30,3.345213200885
28,31,3.3295972554246713
29,32,3.3162920035477748
30,33,3.3044295770945658
31,34,3.291160673446083
32,35,3.2785614093911355
33,36,3.267862897721645
34,37,3.2574464996272474
35,38,3.2455831601305407
36,39,3.2359425944914006
37,40,3.226286161367533
38,41,3.2180909328522023
39,42,3.20789665858973
40,43,3.1987842524549968
41,44,3.1907875895627953
42,45,3.182589077106243
43,46,3.1767156037231477
44,47,3.169468040507195
45,48,3.1639472888852493
46,49,3.1558593952387475
47,50,3.1473707452592103
48,51,3.142269546707088
49,52,3.137265844488195
50,53,3.13043088212785
51,54,3.1251706190303463
52,55,3.1190692220853458
53,56,3.114345884527552
54,57,3.1092346570627227
55,58,3.1042580364345866
56,59,3.0977334375677894
57,60,3.0949188696993124
58,61,3.0887707984204718
59,62,3.0863767804823503
60,63,3.080983097530255
61,64,3.077460418560114
62,65,3.073765433230712
63,66,3.0681871547576316
64,67,3.0652367894928045
65,68,3.062701133030915
66,69,3.0573110899869014
67,70,3.053370604561073
68,71,3.050190664436528
69,72,3.0452593711922535
70,73,3.043399551162638
71,74,3.040424174945582
72,75,3.0364492476178135
73,76,3.032684480773419
74,77,3.0305445904644865
75,78,3.027747536267754
76,79,3.024005548235943
77,80,3.021008136571412
78,81,3.017787899873903
79,82,3.0153656414722962
80,83,3.0127425732975475
81,84,3.0089731704511573
82,85,3.008950950503988
83,86,3.0052663359994676
84,87,3.0025320180870456
85,88,3.0006324314738904
86,89,2.9975370065192317
87,90,2.9947835106047274
88,91,2.9913885092556414
89,92,2.990564637628782
90,93,2.9869345287290288
91,94,2.984772605528019
92,95,2.9827207397162465
93,96,2.9809495766446523
94,97,2.9802725271652237
95,98,2.9770050690232877
96,99,2.9759424892907997
97,100,2.9721367870240862
98,101,2.969031153767822
99,102,2.9695418951723482
100,103,2.9660790929968077
