,_step,training_loss
0,3,9.2995850201818
1,4,8.778041504977041
2,5,6.666954408612168
3,6,6.642991304397583
4,7,6.626716994402702
5,8,6.605467382230256
6,9,6.580262594055712
7,10,6.564219236373901
8,11,6.569994169369078
9,12,6.53367395150034
10,13,6.530587037404378
11,14,6.511544934490271
12,15,6.511460371184767
13,16,6.504143832022684
14,17,6.5063882626985245
15,18,6.504127519172535
16,19,6.502673253678439
17,20,6.503359560380902
18,21,6.525003090239408
19,22,44.22416398399755
20,23,8.657913835425125
21,24,7.017603501938937
22,25,6.789641346847802
23,26,6.710296266957333
24,27,6.649543573981838
25,28,6.64505962739911
26,29,6.613810543428388
27,30,6.613690564506932
28,31,6.58425001512494
29,32,6.568649413292868
30,33,6.564493869480334
31,34,6.552618097840694
32,35,6.5684508440787335
33,36,6.548256347053929
34,37,6.562032599198191
35,38,6.586219900532773
36,39,6.5263211768970155
37,40,6.536450591003685
38,41,20.91762907881486
39,42,7.087607551039311
40,43,6.635413579773485
41,44,6.5839493442000006
42,45,6.547695444341292
43,46,6.529412989030805
44,47,6.517993341412461
45,48,6.508896434516237
46,49,6.537284721407974
47,50,6.542317574484306
48,51,6.517895815665262
49,52,6.501820668839572
50,53,6.493553726296676
51,54,6.517251951652661
52,55,6.492826641651622
53,56,6.5117342430248595
54,57,6.484222458119978
55,58,6.495871644271047
56,59,30.98432913997717
57,60,14.871324112540798
58,61,7.271287068986056
59,62,6.858285924844575
60,63,6.721604255207798
61,64,6.667421826145105
62,65,6.620251325138828
63,66,6.602566141831248
64,67,6.593429092775311
65,68,6.578702608744304
66,69,6.58364180514687
67,70,6.575199758797361
68,71,6.560306448685496
69,72,6.562975653430872
70,73,6.548328805388066
71,74,6.553647405222843
72,75,6.557690453111079
73,76,6.528734545958669
74,77,6.535867766330116
75,78,6.533316633157563
76,79,6.531889551564267
77,80,6.510569593362641
78,81,6.542081795240703
79,82,6.496177288523891
80,83,6.551466904188457
81,84,6.501948515574138
82,85,6.503745727371752
83,86,6.49911017585219
84,87,39.04806948126408
85,88,21.836979874393396
86,89,8.853189606415597
87,90,7.408207374706603
88,91,6.955245478111401
89,92,6.947495184446636
90,93,6.722414363894546
91,94,6.674130188791375
92,95,6.642622738553767
93,96,6.733031950498882
94,97,6.651572206564117
95,98,6.6705630954943205
96,99,6.608504952045909
97,100,6.593580492755823
98,101,6.586409535324364
99,102,6.603541650270161
100,103,6.58186197699162
