,_step,training_loss
0,3,9.320389435244175
1,4,6.520511681573433
2,5,6.447877072451408
3,6,6.568176282079596
4,7,6.569375510801349
5,8,6.5678299853676245
6,9,6.560602112820274
7,10,6.556082825911672
8,11,6.5533613614868695
9,12,6.551725345745421
10,13,6.550359035793104
11,14,6.549162843771148
12,15,6.547650236832468
13,16,6.546317117256031
14,17,6.5451118151346845
15,18,6.544789991880718
16,19,6.544250078368605
17,20,6.544217189153035
18,21,6.54399868061668
19,22,6.544140221779807
20,23,6.5443532383232785
21,24,6.545389300898502
22,25,6.5456203034049585
23,26,6.5462538233974525
24,27,6.547108165004797
25,28,6.547163837834408
26,29,6.547336126628675
27,30,6.548086714326289
28,31,6.548295932903624
29,32,6.548188619446337
30,33,6.548257150148091
31,34,6.547967793648703
32,35,6.5474980588544875
33,36,6.5474874178568525
34,37,6.547661906794498
35,38,6.547323971463923
36,39,6.547017913115652
37,40,6.546889254921361
38,41,6.546531907299109
39,42,6.546261992370873
40,43,6.546269182573285
41,44,6.546262439928557
42,45,6.545904745135391
43,46,6.545765031848037
44,47,6.545429890615898
45,48,6.545420972924483
46,49,6.545250583113286
47,50,6.545120184881645
48,51,6.545038875780608
49,52,6.544697786632337
50,53,6.544561135141473
51,54,6.544562021891276
52,55,6.544442770773904
53,56,6.544193008489776
54,57,6.544123340071294
55,58,6.543962336423104
56,59,6.543826734810545
57,60,6.543789035395572
58,61,6.543601182469151
59,62,6.543479689380579
60,63,6.543285980559232
61,64,6.5431994387978
62,65,6.543213380010505
63,66,6.543024828559474
64,67,6.542795858885112
65,68,6.5427450380827255
66,69,6.542536371632626
67,70,6.542281615106683
68,71,6.542686382929484
69,72,6.5426005773377
70,73,6.542412619841726
71,74,6.542347949847841
72,75,6.54219677155478
73,76,6.541982554552848
74,77,6.541832539073208
75,78,6.541730240771645
76,79,6.541552652392471
77,80,6.541446761081093
78,81,6.541441269088209
79,82,6.541392953772294
80,83,6.541250358548081
81,84,6.541070988303737
82,85,6.540994075306675
83,86,6.541046514845731
84,87,6.540747186593842
85,88,6.54086530836005
86,89,6.540744187539084
87,90,6.540821527179919
88,91,6.5405299119782025
89,92,6.541128150203772
90,93,6.540622966331348
91,94,6.54058595707542
92,95,6.540348287214313
93,96,6.540325846588402
94,97,6.540202918805574
95,98,6.540028885791176
96,99,6.539968227085314
97,100,6.540010619581792
98,101,6.539721877951371
99,102,6.539720455805461
100,103,6.539640731978834
