,_step,training_loss
0,3,9.915364028852615
1,4,2.328862789646744
2,5,1.499502156091773
3,6,1.3036205821939746
4,7,1.1423256592372495
5,8,0.997386296691797
6,9,0.8851735570546612
7,10,0.7897730481898998
8,11,0.7175842172959271
9,12,0.629172763479945
10,13,0.5499370620226312
11,14,0.4709202119761416
12,15,0.4245257877632785
13,16,0.35343612955354364
14,17,0.30456706104071246
15,18,0.25358017070976363
16,19,0.21132683959763374
17,20,0.21094652850304724
18,21,0.15200299891593205
19,22,0.16448534447747423
20,23,0.11836554708383272
21,24,0.12856774326995055
22,25,0.2220454974304837
23,26,0.11268142928533695
24,27,0.08017534147257276
25,28,0.07545899090302341
26,29,0.0714215553005981
27,30,0.06359441493949888
28,31,0.054778220039099226
29,32,0.04605041609486313
30,33,0.05708192493838003
31,34,0.03941000487073027
32,35,0.036205028139693125
33,36,0.040166079930727704
34,37,0.03409445202252006
35,38,0.04103707416695269
36,39,0.03048739482290195
37,40,0.021110439075656053
38,41,0.027387935223708124
39,42,0.02144266710639872
40,43,0.021197817553920896
41,44,0.019559069092625447
42,45,0.024945113403886995
43,46,0.016422333358519038
44,47,0.018153629323114494
45,48,0.014523994893117276
46,49,0.014330179961112416
47,50,0.00937559746303018
48,51,0.015426034573837757
49,52,0.011737847148300545
50,53,0.011025110900010841
51,54,0.018023891102411257
52,55,0.011672766212269169
53,56,0.009312442345919845
54,57,0.009927789856808658
55,58,0.011348062807385473
56,59,0.010606457361170803
57,60,0.009242035234254688
58,61,0.008154509073925217
59,62,0.008876878878982563
60,63,0.008302519713663775
61,64,0.010693157010175355
62,65,0.007775512299994799
63,66,0.007168967238729126
64,67,0.01170645689010731
65,68,0.010466618428785053
66,69,0.006780971498426977
67,70,0.005094819831139965
68,71,0.006568388065720788
69,72,0.006652945098398506
70,73,0.00926442001464308
71,74,0.008466829255311219
72,75,0.006448006892056034
73,76,0.007879432052179202
74,77,0.007736631871774875
75,78,0.008919929118870231
76,79,0.009629954096444425
77,80,0.005946618936997388
78,81,0.006617147046785705
79,82,0.0055399840845482065
80,83,0.006630963016923813
81,84,0.009525230165197388
82,85,0.003579891745666502
83,86,0.0027673954697265126
84,87,0.0038451374711341553
85,88,0.0047083593103951485
86,89,0.004476940171323459
87,90,0.006372774090117361
88,91,0.009021085156553203
89,92,0.0033839635879747668
90,93,0.0018492833924121715
91,94,0.0027305692563231207
92,95,0.0016216560566159
93,96,0.0022538070560343855
94,97,0.005308169237657851
95,98,0.009715183258011682
96,99,0.006396102101106131
97,100,0.005174145451416578
98,101,0.00451133944194072
99,102,0.0017930422995273624
100,103,0.001251874667698297
