,_step,training_loss
0,3,8.396256428545394
1,4,1.7953292722897152
2,5,1.242990101999639
3,6,1.0281501932217336
4,7,0.8568144705899231
5,8,0.7279791292327139
6,9,0.6100245131860913
7,10,0.5138372921425364
8,11,0.4285706880757266
9,12,0.35081224867602445
10,13,0.29343734668267657
11,14,0.2387142654346383
12,15,0.19359929970158335
13,16,0.1585148764616998
14,17,0.15089099069156914
15,18,0.11266793810364688
16,19,0.10862138518668196
17,20,0.08594711999768567
18,21,0.07596749461272641
19,22,0.0722660928276246
20,23,0.0700941927590505
21,24,0.05680405472159919
22,25,0.05288960577924843
23,26,0.047015067786597614
24,27,0.04142035935860117
25,28,0.03381015546471024
26,29,0.03214169563213482
27,30,0.03454201395892541
28,31,0.02746597244410211
29,32,0.025967603571096058
30,33,0.030038938939492776
31,34,0.031544952541696925
32,35,0.02964366966610789
33,36,0.022605326130588438
34,37,0.023242167109930816
35,38,0.020766790777095295
36,39,0.017674943213151585
37,40,0.01888512459385883
38,41,0.013910084921757089
39,42,0.01690265684842032
40,43,0.015915734533969637
41,44,0.01481215298101973
42,45,0.021104940930214686
43,46,0.012172143949377958
44,47,0.009882042124812954
45,48,0.01582692369064742
46,49,0.018514445493579248
47,50,0.014735359238157563
48,51,0.0173784091464563
49,52,0.012118261298731916
50,53,0.009254461671027732
51,54,0.007408144974658597
52,55,0.008476794361012696
53,56,0.008026230138252535
54,57,0.0071926205888591666
55,58,0.010503414268068367
56,59,0.007489504715841016
57,60,0.007297389281304319
58,61,0.011201440298538583
59,62,0.013274603442385253
60,63,0.007714178680446442
61,64,0.008394049081561418
62,65,0.007660968770507722
63,66,0.005009895800567462
64,67,0.0045592164714181515
65,68,0.011641590064685509
66,69,0.012744856363027225
67,70,0.005863298998245418
68,71,0.003928626245662199
69,72,0.004119552798010424
70,73,0.002861623549113369
71,74,0.0019666689262279775
72,75,0.001966345133111396
73,76,0.005565577527879046
74,77,0.008001428656721064
75,78,0.004260181268496835
76,79,0.006892810946070299
77,80,0.00934782899720633
78,81,0.005089969541204994
79,82,0.0055092724226264425
80,83,0.004175906864861237
81,84,0.004083466009835734
82,85,0.005436094437066428
83,86,0.006817255298459634
84,87,0.009011582726144643
85,88,0.007450201359358715
86,89,0.00473154347726268
87,90,0.008748072817840282
88,91,0.010738272863790652
89,92,0.009288041816397688
90,93,0.006269305383151932
91,94,0.004996289779023696
92,95,0.002708332489800739
93,96,0.0026856597625430734
94,97,0.000882289572929293
95,98,0.00046459354671056095
96,99,0.00014996645245620872
97,100,0.00013472290535198792
98,101,7.984453517695531e-05
99,102,0.00011647073478741131
100,103,0.00012349787855043086
