,_step,training_loss
0,3,2.3080393322495256
1,4,2.3072122104132355
2,5,2.305534045070982
3,6,2.3038515698935176
4,7,2.3021839147945964
5,8,2.300508298853567
6,9,2.2988321806576204
7,10,2.2971449904858683
8,11,2.2954537075465677
9,12,2.2937476106289862
10,13,2.2920079149925376
11,14,2.290262794697971
12,15,2.2884710506081327
13,16,2.286672380178976
14,17,2.284824258991396
15,18,2.2829355532680746
16,19,2.2810185026766647
17,20,2.279033615645061
18,21,2.2770051132641367
19,22,2.2749370191651366
20,23,2.272786453588685
21,24,2.2705766956435083
22,25,2.268299153110366
23,26,2.2659527909781123
24,27,2.2635237219999595
25,28,2.261009996633794
26,29,2.258405592395807
27,30,2.2557015917194425
28,31,2.252910977487625
29,32,2.2499892767558474
30,33,2.246974461114229
31,34,2.243855342173627
32,35,2.240593005345066
33,36,2.2372034577164315
34,37,2.2336838235224743
35,38,2.2299952603606528
36,39,2.2261990911162486
37,40,2.2222208300633217
38,41,2.218084430897922
39,42,2.2137647681653116
40,43,2.2092550065217496
41,44,2.2045842177832307
42,45,2.1996921542356773
43,46,2.1945953872412254
44,47,2.1892931710428267
45,48,2.1837313673389493
46,49,2.177964097147049
47,50,2.171922550526763
48,51,2.165622349232753
49,52,2.1590530897762727
50,53,2.152173934460703
51,54,2.1449998975562643
52,55,2.137519390089934
53,56,2.1296881394091445
54,57,2.1215375735561475
55,58,2.113000289717717
56,59,2.1041070205062185
57,60,2.0948129793219983
58,61,2.0851641448576057
59,62,2.0750388448426462
60,63,2.0644819970324098
61,64,2.0535215302062695
62,65,2.042113195350175
63,66,2.030232029683046
64,67,2.0178625293886228
65,68,2.0050390923201147
66,69,1.9916942012843801
67,70,1.9779401366898754
68,71,1.9636328843102526
69,72,1.9489175660777955
70,73,1.9336755049508263
71,74,1.9180195046894586
72,75,1.9018810181729575
73,76,1.8853664693039363
74,77,1.8684152916296204
75,78,1.8510806408009803
76,79,1.833404516868754
77,80,1.8153886052845383
78,81,1.7970517406077273
79,82,1.77847057568239
80,83,1.7596638235710322
81,84,1.7406734520438383
82,85,1.721507175644832
83,86,1.7022323877826682
84,87,1.682857489535041
85,88,1.6633962395348783
86,89,1.6440006685155286
87,90,1.6245210638432614
88,91,1.6051388839160456
89,92,1.5858827778525444
90,93,1.566633659130983
91,94,1.5474842763912957
92,95,1.5285385153186855
93,96,1.5097978384510031
94,97,1.49118096564116
95,98,1.4728607193493386
96,99,1.4546197947662776
97,100,1.4367284276592198
98,101,1.4189517830989
99,102,1.4015507265957179
100,103,1.384380295332561
