,_step,training_loss
0,3,9.268133640059474
1,4,8.666021426518759
2,5,6.784974784181829
3,6,6.675544588189376
4,7,6.635113695211578
5,8,6.618212545127199
6,9,6.598750235741599
7,10,6.590043281254015
8,11,6.581294657891257
9,12,6.574440638224284
10,13,6.570055426212779
11,14,6.5648558767218335
12,15,6.562025304426227
13,16,6.558059955898084
14,17,6.555723851187187
15,18,6.553790042274876
16,19,6.552069044949715
17,20,6.550451157385843
18,21,6.549504229896947
19,22,6.54820552206876
20,23,6.54716954733196
21,24,6.545966060538041
22,25,6.544899124848215
23,26,6.543975671132405
24,27,6.54283845215513
25,28,6.544520407392268
26,29,6.544086790921395
27,30,6.543458369740269
28,31,6.543120810860081
29,32,6.542534368080005
30,33,6.541966137133147
31,34,6.5416399596030255
32,35,6.54149085596988
33,36,6.540922269486544
34,37,6.54058980105216
35,38,6.54035602954396
36,39,6.539917996055202
37,40,6.53985229291414
38,41,6.53949649292126
39,42,6.5395298171461675
40,43,6.539246839389467
41,44,6.538948109275417
42,45,6.538955278563917
43,46,6.538818254805448
44,47,6.538807040766666
45,48,6.538150787353516
46,49,6.538429916950694
47,50,6.538215298401682
48,51,6.537961395163285
49,52,6.537919052860193
50,53,6.537910130985996
51,54,6.5379571705533746
52,55,6.537743171056111
53,56,6.537383924450791
54,57,6.5376170434449845
55,58,6.53717237188105
56,59,6.537532078592401
57,60,6.537265476427581
58,61,6.537088402530603
59,62,6.53709684338486
60,63,6.537177102607593
61,64,6.537027593244586
62,65,6.536993344624837
63,66,6.536623327355636
64,67,6.536977730299297
65,68,6.536568825705009
66,69,6.536579320305272
67,70,6.5363825789669106
68,71,6.536439092535722
69,72,6.536692410184626
70,73,6.536281711176822
71,74,6.53632949109663
72,75,6.536336999190481
73,76,6.536131281601755
74,77,6.53611755789372
75,78,6.536221374545181
76,79,6.536211850350363
77,80,6.536061931074712
78,81,6.536043614671941
79,82,6.536155307502077
80,83,6.535777163087276
81,84,6.5360544355292065
82,85,6.5360568866395115
83,86,6.535907080298976
84,87,6.535601185079207
85,88,6.535857338654368
86,89,6.535814766298261
87,90,6.53557286764446
88,91,6.5357957597364456
89,92,6.535753936098333
90,93,6.535634400551779
91,94,6.535330195175974
92,95,6.535479248615733
93,96,6.5355289902603415
94,97,6.535503399999518
95,98,6.53528142393681
96,99,6.535354630988941
97,100,6.535381078720093
98,101,6.53522278969748
99,102,6.535206648341396
100,103,6.535242306558709
