,_step,train_accuracy
0,4,0.5232999920845032
1,5,0.617900013923645
2,6,0.6755599975585938
3,7,0.7555800080299377
4,8,0.7517399787902832
5,9,0.8308799862861633
6,10,0.8782399892807007
7,11,0.9110599756240845
8,12,0.9240399599075317
9,13,0.9422399997711182
10,14,0.9350399971008301
11,15,0.9517399668693542
12,16,0.9482599496841431
13,17,0.95933997631073
14,18,0.920259952545166
15,19,0.9651999473571777
16,20,0.9655199646949768
17,21,0.9589399695396423
18,22,0.9695799946784973
19,23,0.9697399735450745
20,24,0.9765200018882751
21,25,0.9643599987030029
22,26,0.9462999701499939
23,27,0.950439989566803
24,28,0.9853000044822693
25,29,0.9799399971961975
26,30,0.965179979801178
27,31,0.964419960975647
28,32,0.9759199619293213
29,33,0.968779981136322
30,34,0.9717599749565125
31,35,0.9819200038909912
32,36,0.9794199466705322
33,37,0.9842000007629395
34,38,0.971560001373291
35,39,0.9866399765014648
36,40,0.9821999669075012
37,41,0.9719799757003784
38,42,0.9857399463653564
39,43,0.982699990272522
40,44,0.983959972858429
41,45,0.9776999950408936
42,46,0.979919970035553
43,47,0.9827399849891663
44,48,0.9722599983215332
45,49,0.9881399869918823
46,50,0.9890199899673462
47,51,0.9881199598312378
48,52,0.9882400035858154
49,53,0.9897799491882324
50,54,0.9824999570846558
51,55,0.9856599569320679
52,56,0.9911199808120728
53,57,0.9865399599075317
54,58,0.9911199808120728
55,59,0.9871799945831299
56,60,0.9875999689102173
57,61,0.9939599633216858
58,62,0.9919999837875366
59,63,0.9738199710845947
60,64,0.9912199974060059
61,65,0.9894599914550781
62,66,0.9899199604988098
63,67,0.9919799566268921
64,68,0.9935799837112427
65,69,0.9923999905586243
66,70,0.9923799633979797
67,71,0.9941799640655518
68,72,0.9835999608039856
69,73,0.9894599914550781
70,74,0.9913599491119385
71,75,0.9943199753761292
72,76,0.9759199619293213
73,77,0.993619978427887
74,78,0.9907199740409851
75,79,0.9783799648284912
76,80,0.9880799651145935
77,81,0.9967599511146545
78,82,0.990119993686676
79,83,0.987019956111908
80,84,0.9959200024604797
81,85,0.9799999594688416
82,86,0.9923999905586243
83,87,0.9929599761962891
84,88,0.9831199645996094
85,89,0.994659960269928
86,90,0.9955599904060364
87,91,0.9907400012016296
88,92,0.9941799640655518
89,93,0.9954399466514587
90,94,0.9892799854278564
91,95,0.9950199723243713
92,96,0.9938199520111084
93,97,0.9828599691390991
94,98,0.9909600019454956
95,99,0.9964199662208557
96,100,0.9908999800682068
97,101,0.9920599460601807
98,102,0.9960399866104126
99,103,0.9963399767875671
