,_step,training_loss
0,3,2.307953837075467
1,4,118.83328839329513
2,5,112.36291847147668
3,6,94.58543446424927
4,7,100.86522539948095
5,8,109.74052834256625
6,9,108.08000560508354
7,10,90.67088662332563
8,11,66.71820525065668
9,12,89.11698462561503
10,13,82.76450499186892
11,14,66.6714453056677
12,15,72.01216300769147
13,16,56.71909804028997
14,17,98.9122701657098
15,18,114.2950029962861
16,19,86.70676448960295
17,20,81.75727598194375
18,21,104.74560877509208
19,22,87.85859298706055
20,23,103.87852456879769
21,24,112.25565168140794
22,25,116.69395014065415
23,26,113.91908287747836
24,27,111.41060421258402
25,28,107.95865738874814
26,29,90.98871576353939
27,30,107.83544991011304
28,31,105.40054918301385
29,32,118.354848947098
30,33,130.76967772136112
31,34,132.136845757458
32,35,113.59672083580163
33,36,127.49638742475368
34,37,97.15706898459493
35,38,84.79399373638095
36,39,99.83359788679111
37,40,95.74059189509735
38,41,103.720990610021
39,42,115.54156932546131
40,43,122.63499587329466
41,44,98.10494180528848
42,45,106.65042936573151
43,46,129.0345365935043
44,47,122.64144068638653
45,48,115.6699262427877
46,49,90.57724910402602
47,50,119.84906325513111
48,51,140.6457041921392
49,52,107.52301873733748
50,53,120.45362745012555
51,54,122.43165094664356
52,55,136.03158793825585
53,56,119.03696875989056
54,57,116.03230059528147
55,58,118.57913203940971
56,59,120.09262851153863
57,60,119.47213176572755
58,61,139.52876294752173
59,62,135.10907120694483
60,63,129.74979199732797
61,64,128.3118997586053
62,65,132.54696642259546
63,66,130.251583900533
64,67,124.58264631096488
65,68,139.16737959481506
66,69,125.64492049552739
67,70,139.47665666364657
68,71,116.18530081889269
69,72,115.11012764221061
70,73,110.22461273421102
71,74,118.13920575367617
72,75,129.69153145991407
73,76,130.3484637783026
74,77,137.24195933392815
75,78,88.4914330439781
76,79,105.68796919556314
77,80,136.7116333609705
78,81,127.63515176752738
79,82,133.98704387282513
80,83,125.16444393719183
81,84,114.60050730105402
82,85,116.40054710892471
83,86,108.14277370753827
84,87,115.86612719310118
85,88,106.42632706078894
86,89,123.40753077037299
87,90,117.69671729276938
88,91,116.4337034815156
89,92,110.18402124823793
90,93,92.98908177113482
91,94,105.79990534182551
92,95,114.63009734245252
93,96,105.59854842554023
94,97,113.67674331014345
95,98,102.15144443308621
96,99,110.55868767776977
97,100,137.7331495468042
98,101,138.72167666176998
99,102,149.6568405053763
100,103,138.0820083699501
