,_step,training_loss
0,3,7.925990321752056
1,4,2.4711019892216948
2,5,1.4482711730405802
3,6,1.16746508404422
4,7,0.9774014958945076
5,8,0.8332467464839711
6,9,0.7164541960829665
7,10,0.6059507586614555
8,11,0.5116676340627548
9,12,0.44570576797818284
10,13,0.35242615647785497
11,14,0.2877923888166237
12,15,0.2385642304063758
13,16,0.19958986846915902
14,17,0.16742784476569852
15,18,0.1434805739642409
16,19,0.11439016235568335
17,20,0.10233398123889628
18,21,0.09119818679978857
19,22,0.0829553136178066
20,23,0.07250551060509042
21,24,0.0705279811783253
22,25,0.056484994220087674
23,26,0.06089368106170898
24,27,0.04528221934902794
25,28,0.04225520286506609
26,29,0.04422100792374567
27,30,0.03338358364642009
28,31,0.037991818170125126
29,32,0.035589243668843716
30,33,0.03156322313358297
31,34,0.035938219424090624
32,35,0.026557946890590194
33,36,0.026628604764654718
34,37,0.027529331284713316
35,38,0.01787040813955838
36,39,0.022381866480434633
37,40,0.018556587189114997
38,41,0.020340437605611435
39,42,0.01717751527264955
40,43,0.02037251812162186
41,44,0.024729407430701483
42,45,0.014677558492710147
43,46,0.01713374050718475
44,47,0.017637955972462146
45,48,0.01450050299365819
46,49,0.013319728066153285
47,50,0.01662243276437306
48,51,0.015494105326609633
49,52,0.014512475045240673
50,53,0.00940976917121114
51,54,0.0067983284440912665
52,55,0.010516621543073972
53,56,0.015850478734272054
54,57,0.013665525664747638
55,58,0.008605533328419134
56,59,0.006272428071104309
57,60,0.00539624749229278
58,61,0.008188063248118032
59,62,0.011349146603681075
60,63,0.012736427353463841
61,64,0.010109181738747528
62,65,0.007226128347941241
63,66,0.007188887706992146
64,67,0.006459238663524338
65,68,0.003908446046298102
66,69,0.004194372556000703
67,70,0.005320485993440489
68,71,0.0040519196801000355
69,72,0.005691406799696848
70,73,0.007317447784480743
71,74,0.009692402602818138
72,75,0.008603859014473135
73,76,0.005821196087685552
74,77,0.006684504413024952
75,78,0.009046175973108032
76,79,0.007312534028346992
77,80,0.004305695411186089
78,81,0.00359884893790542
79,82,0.003143182199499074
80,83,0.0026227980619147563
81,84,0.0023051588377641812
82,85,0.0019706111281587203
83,86,0.0014917374188869249
84,87,0.0016708626432966663
85,88,0.0021066663240555702
86,89,0.0049734105358791685
87,90,0.007844797350079789
88,91,0.005013791321575425
89,92,0.00382560717950473
90,93,0.004567768962249113
91,94,0.0048717836886385335
92,95,0.0022603811961281325
93,96,0.003717289153570173
94,97,0.004306960559134191
95,98,0.00404714034188439
96,99,0.005390869854308572
97,100,0.003202859716523276
98,101,0.0022632372104911917
99,102,0.0012167440395131662
100,103,0.0024736229669231114
