,_step,training_loss
0,3,8.902754039715623
1,4,7.908104525807569
2,5,4.6444714599863035
3,6,4.642532420585223
4,7,4.632793005775003
5,8,4.628578076277242
6,9,4.63350153823033
7,10,4.631835976525036
8,11,4.629558543719904
9,12,4.630404983335139
10,13,4.628844081898174
11,14,4.630138983811869
12,15,4.629083626105658
13,16,4.628691615960787
14,17,4.627854461865047
15,18,4.628145239847091
16,19,4.627949939054601
17,20,4.627593396569762
18,21,4.627800750000702
19,22,4.627679789462663
20,23,4.627837837199726
21,24,4.627480284942081
22,25,4.628708046720461
23,26,4.627280029189556
24,27,4.627508584190817
25,28,4.62727021927114
26,29,4.6272305210533045
27,30,4.627703595954134
28,31,4.627357085342602
29,32,4.627358186580336
30,33,4.627294072104842
31,34,4.627825167477893
32,35,4.6271860910498575
33,36,4.628024491507684
34,37,4.626397781664758
35,38,4.627499558431718
36,39,4.627156569829682
37,40,4.6268120263238695
38,41,4.627740225828517
39,42,4.626484906277083
40,43,4.6274498088280565
41,44,4.625630984830734
42,45,4.627766762852974
43,46,4.62683536451491
44,47,4.626812638529121
45,48,4.627473867762729
46,49,4.6274597516755005
47,50,4.626910785275042
48,51,4.627859424142277
49,52,4.627751824800925
50,53,4.626615609659258
51,54,4.6272486103770065
52,55,4.627582842736598
53,56,4.626625609824725
54,57,4.625980391831654
55,58,4.626439106738781
56,59,4.626562730735525
57,60,4.627362011033861
58,61,4.627291178154518
59,62,4.626516893391719
60,63,4.627218053773846
61,64,4.6271138154637175
62,65,4.626643768661772
63,66,4.627134619466484
64,67,4.626427930944106
65,68,4.626488879513557
66,69,4.627104529944222
67,70,4.626747954532009
68,71,4.627660512314428
69,72,4.626860502735733
70,73,4.626703361111224
71,74,4.627386954129505
72,75,4.626557080642037
73,76,4.6263493906201605
74,77,4.626558873354626
75,78,4.626888547102204
76,79,4.626811003136208
77,80,4.625636642241417
78,81,4.6264577375348575
79,82,4.626822621621135
80,83,4.627517835563406
81,84,4.626724238285933
82,85,4.627451178362913
83,86,4.626740028791111
84,87,4.625427258289074
85,88,4.619801368859723
86,89,4.638076304169872
87,90,4.634828491893876
88,91,4.627370077020982
89,92,4.626829029044227
90,93,4.62283478002719
91,94,4.626850958675375
92,95,4.627688239602482
93,96,4.616896818361014
94,97,4.62462326815671
95,98,4.626919315903998
96,99,4.626888021483751
97,100,4.62719982420392
98,101,4.627476809274815
99,102,4.626262170884311
100,103,4.626688303545003
