,_step,train_accuracy
0,4,0.4359799921512604
1,5,0.5040799975395203
2,6,0.596019983291626
3,7,0.6822800040245056
4,8,0.7561999559402466
5,9,0.8174999952316284
6,10,0.8348199725151062
7,11,0.8719399571418762
8,12,0.8886599540710449
9,13,0.9209199547767639
10,14,0.9283199906349182
11,15,0.9291399717330933
12,16,0.9528200030326843
13,17,0.9309799671173096
14,18,0.9523999691009521
15,19,0.9495799541473389
16,20,0.9343799948692322
17,21,0.9724799990653992
18,22,0.9638599753379822
19,23,0.6189199686050415
20,24,0.9758999943733215
21,25,0.9857800006866455
22,26,0.9716799855232239
23,27,0.9788199663162231
24,28,0.9759999513626099
25,29,0.9902199506759644
26,30,0.9705999493598938
27,31,0.9856399893760681
28,32,0.989799976348877
29,33,0.9699599742889404
30,34,0.9864599704742432
31,35,0.9809799790382385
32,36,0.982479989528656
33,37,0.9847399592399597
34,38,0.9889199733734131
35,39,0.9902999997138977
36,40,0.9856399893760681
37,41,0.9827399849891663
38,42,0.9909999966621399
39,43,0.8281599879264832
40,44,0.9822799563407898
41,45,0.9953599572181702
42,46,0.9964999556541443
43,47,0.9955399632453918
44,48,0.9929199814796448
45,49,0.9941799640655518
46,50,0.9935799837112427
47,51,0.9944199919700623
48,52,0.9926599860191345
49,53,0.9940199851989746
50,54,0.9940199851989746
51,55,0.9836199879646301
52,56,0.9949599504470825
53,57,0.9754399657249451
54,58,0.9964199662208557
55,59,0.9679200053215027
56,60,0.9927199482917786
57,61,0.9949999451637268
58,62,0.98471999168396
59,63,0.995419979095459
60,64,0.9966599941253662
61,65,0.9945999979972839
62,66,0.9924599528312683
63,67,0.9935199618339539
64,68,0.9973999857902527
65,69,0.9858399629592896
66,70,0.9916799664497375
67,71,0.9833799600601196
68,72,0.988599956035614
69,73,0.9956799745559692
70,74,0.9917999505996704
71,75,0.9920599460601807
72,76,0.9975799918174744
73,77,0.9954399466514587
74,78,0.9958599805831909
75,79,0.9962199926376343
76,80,0.9914999604225159
77,81,0.9958199858665466
78,82,0.9983999729156494
79,83,0.9962599873542786
80,84,0.9946799874305725
81,85,0.9972800016403198
82,86,0.9961999654769897
83,87,0.9929800033569336
84,88,0.9945399761199951
85,89,0.9973999857902527
86,90,0.9976399540901184
87,91,0.9830600023269653
88,92,0.9945399761199951
89,93,0.9932999610900879
90,94,0.9939599633216858
91,95,0.978939950466156
92,96,0.9987199902534485
93,97,0.9994799494743347
94,98,0.9994999766349792
95,99,0.9960999488830566
96,100,0.9984599947929382
97,101,0.9978199601173401
98,102,0.9840999841690063
99,103,0.9947800040245056
