,_step,train_accuracy
0,4,0.09981999546289444
1,5,0.10001999884843826
2,6,0.0997999981045723
3,7,0.09978000074625015
4,8,0.09944000095129013
5,9,0.09999999403953552
6,10,0.09999999403953552
7,11,0.10001999884843826
8,12,0.1000399962067604
9,13,0.09989999979734421
10,14,0.09978000074625015
11,15,0.10103999823331833
12,16,0.10071999579668045
13,17,0.10013999789953232
14,18,0.10065999627113342
15,19,0.10051999986171722
16,20,0.1006999984383583
17,21,0.10033999383449554
18,22,0.10021999478340149
19,23,0.10035999864339828
20,24,0.10041999816894531
21,25,0.10061999410390854
22,26,0.10047999769449234
23,27,0.10035999864339828
24,28,0.09947999566793442
25,29,0.09939999878406525
26,30,0.1003199964761734
27,31,0.1006999984383583
28,32,0.10055999457836151
29,33,0.09956000000238419
30,34,0.10027999430894852
31,35,0.10063999891281128
32,36,0.10027999430894852
33,37,0.09945999830961227
34,38,0.09961999952793121
35,39,0.10049999505281448
36,40,0.10047999769449234
37,41,0.10061999410390854
38,42,0.10015999525785446
39,43,0.10040000081062317
40,44,0.10055999457836151
41,45,0.10023999959230423
42,46,0.10103999823331833
43,47,0.0997999981045723
44,48,0.10041999816894531
45,49,0.1004600003361702
46,50,0.10029999911785126
47,51,0.10089999437332153
48,52,0.10043999552726746
49,53,0.1001800000667572
50,54,0.10027999430894852
51,55,0.1006999984383583
52,56,0.10053999722003937
53,57,0.10061999410390854
54,58,0.10051999986171722
55,59,0.10040000081062317
56,60,0.10035999864339828
57,61,0.10035999864339828
58,62,0.10063999891281128
59,63,0.10055999457836151
60,64,0.10041999816894531
61,65,0.10037999600172043
62,66,0.10055999457836151
63,67,0.10033999383449554
64,68,0.10065999627113342
65,69,0.1001800000667572
66,70,0.10043999552726746
67,71,0.10007999837398529
68,72,0.10068000108003616
69,73,0.10061999410390854
70,74,0.10043999552726746
71,75,0.0999399945139885
72,76,0.09978000074625015
73,77,0.09985999763011932
74,78,0.10035999864339828
75,79,0.10037999600172043
76,80,0.10035999864339828
77,81,0.09987999498844147
78,82,0.10021999478340149
79,83,0.1003199964761734
80,84,0.0999399945139885
81,85,0.10049999505281448
82,86,0.1003199964761734
83,87,0.1003199964761734
84,88,0.10035999864339828
85,89,0.10025999695062637
86,90,0.10035999864339828
87,91,0.10027999430894852
88,92,0.10068000108003616
89,93,0.10037999600172043
90,94,0.10033999383449554
91,95,0.09978000074625015
92,96,0.10049999505281448
93,97,0.10025999695062637
94,98,0.10040000081062317
95,99,0.10063999891281128
96,100,0.09995999932289124
97,101,0.10033999383449554
98,102,0.10075999796390533
99,103,0.1003199964761734
