,_step,train_accuracy
0,4,0.15201666951179504
1,5,0.25270000100135803
2,6,0.33709999918937683
3,7,0.3877499997615814
4,8,0.4659999907016754
5,9,0.49533334374427795
6,10,0.5071666836738586
7,11,0.5076833367347717
8,12,0.5109000205993652
9,13,0.5169833302497864
10,14,0.5263333320617676
11,15,0.5372999906539917
12,16,0.548466682434082
13,17,0.5609333515167236
14,18,0.5727166533470154
15,19,0.5842666625976562
16,20,0.5947999954223633
17,21,0.6046000123023987
18,22,0.6131500005722046
19,23,0.6210166811943054
20,24,0.6288166642189026
21,25,0.6355666518211365
22,26,0.643833339214325
23,27,0.6511499881744385
24,28,0.6579000353813171
25,29,0.6650000214576721
26,30,0.6714333295822144
27,31,0.6782666444778442
28,32,0.6854666471481323
29,33,0.692633330821991
30,34,0.6994333267211914
31,35,0.705916702747345
32,36,0.7135666608810425
33,37,0.719783365726471
34,38,0.7261999845504761
35,39,0.7331333160400391
36,40,0.739300012588501
37,41,0.7457000017166138
38,42,0.7512833476066589
39,43,0.7576333284378052
40,44,0.7635666728019714
41,45,0.7687000036239624
42,46,0.7732166647911072
43,47,0.777916669845581
44,48,0.7826666831970215
45,49,0.7871000170707703
46,50,0.791283369064331
47,51,0.7954000234603882
48,52,0.8001999855041504
49,53,0.8039500117301941
50,54,0.8073999881744385
51,55,0.8110666871070862
52,56,0.814466655254364
53,57,0.817133367061615
54,58,0.8200166821479797
55,59,0.8226333260536194
56,60,0.8252166509628296
57,61,0.8279666900634766
58,62,0.8302500247955322
59,63,0.8326666951179504
60,64,0.8348166942596436
61,65,0.8367500305175781
62,66,0.8386499881744385
63,67,0.8402166962623596
64,68,0.841949999332428
65,69,0.8437166810035706
66,70,0.8453666567802429
67,71,0.8467833399772644
68,72,0.848383367061615
69,73,0.8498333692550659
70,74,0.8511333465576172
71,75,0.8524166941642761
72,76,0.8535500168800354
73,77,0.8546000123023987
74,78,0.8556833267211914
75,79,0.8567166924476624
76,80,0.8576666712760925
77,81,0.8584833145141602
78,82,0.8593500256538391
79,83,0.8605166673660278
80,84,0.8613499999046326
81,85,0.8623000383377075
82,86,0.8632333278656006
83,87,0.863966703414917
84,88,0.8646667003631592
85,89,0.8655666708946228
86,90,0.8664000034332275
87,91,0.8671166896820068
88,92,0.8680166602134705
89,93,0.8685500025749207
90,94,0.8694166541099548
91,95,0.8702333569526672
92,96,0.8708333373069763
93,97,0.8713666796684265
94,98,0.8719666600227356
95,99,0.8726833462715149
96,100,0.8734166622161865
97,101,0.8742166757583618
98,102,0.8746500015258789
99,103,0.8753666877746582
