,_step,training_loss
0,3,9.320389435244175
1,4,7.308646603634483
2,5,6.283952491325245
3,6,5.934749072058159
4,7,5.71860933303833
5,8,5.561601776825754
6,9,5.438686713837741
7,10,5.33475493129931
8,11,5.244450544056139
9,12,5.163773783466272
10,13,5.090738601851881
11,14,5.024593056293956
12,15,4.965065399805705
13,16,4.9064369159832335
14,17,4.854193310988577
15,18,4.803230285644531
16,19,4.754243482623184
17,20,4.710325190895482
18,21,4.665623405523467
19,22,4.6229380139133385
20,23,4.584121361113431
21,24,4.543216508731508
22,25,4.503723993636014
23,26,4.468167162778085
24,27,4.4312508942788105
25,28,4.3975410252286675
26,29,4.358541716609085
27,30,4.326624441565129
28,31,4.292945684048167
29,32,4.25735598907136
30,33,4.227807335686266
31,34,4.193078850444994
32,35,4.1629440115209215
33,36,4.131471797039635
34,37,4.100437017909267
35,38,4.070159207310593
36,39,4.039306090589156
37,40,4.0076798723455065
38,41,3.981445170285409
39,42,3.949316668928715
40,43,3.9221716470885695
41,44,3.8921590792505363
42,45,3.8628524750993964
43,46,3.838090593354744
44,47,3.8058525574834725
45,48,3.7786299011163544
46,49,3.7496182102906075
47,50,3.7225473470855177
48,51,3.6958528757095337
49,52,3.669828226691798
50,53,3.6407627181002966
51,54,3.6132033164041086
52,55,3.5859212247948897
53,56,3.5598483022890592
54,57,3.531350585452297
55,58,3.506867858401516
56,59,3.480705794535185
57,60,3.4521142537133738
58,61,3.4272918617516233
59,62,3.3996188452369287
60,63,3.373574177424113
61,64,3.3485319781721685
62,65,3.3237495798813668
63,66,3.297003091427318
64,67,3.271540643876059
65,68,3.245671142611587
66,69,3.2199081036082484
67,70,3.1933863162994385
68,71,3.1706708376867727
69,72,3.1426320243300054
70,73,3.1187303923723992
71,74,3.0941933037941918
72,75,3.0685525526080215
73,76,3.0444812753744293
74,77,3.018328645773101
75,78,2.995602594133009
76,79,2.9674245244578312
77,80,2.9430494559438607
78,81,2.9222437373378822
79,82,2.8980018339659037
80,83,2.870107387241564
81,84,2.848547530801673
82,85,2.827588975429535
83,86,2.8002084650491414
84,87,2.775644972658994
85,88,2.752817771936718
86,89,2.732377833441684
87,90,2.7052024738830434
88,91,2.6835916533804776
89,92,2.6580903279153922
90,93,2.635008356027436
91,94,2.611556599014684
92,95,2.589904132642244
93,96,2.565244866044898
94,97,2.5448583730480125
95,98,2.522552674276787
96,99,2.500466213937391
97,100,2.475999316625428
98,101,2.4556048522915757
99,102,2.4330029613093327
100,103,2.4103872598263254
